game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,n_presses,mean_intercept_prob,p90_tti,total_correct,total_wasteful,pressing_accuracy
2215838,1_0,1,44136,142,pressing_accuracy,0.0,4496,0,0.0003214378035603644,501.37370598109396,0,0,0.0
2215838,1_0,1,92170,142,pressing_accuracy,0.4859335038363171,7499,782,0.12031890745428483,26.473540891164166,380,402,0.4859335038363171
2215838,1_0,1,140040,142,pressing_accuracy,0.3342618384401114,7499,718,0.0694584133203977,18.936409634207642,240,478,0.3342618384401114
2215838,1_0,1,154344,142,pressing_accuracy,0.43640350877192985,7499,912,0.11931760514750729,15.088645122098276,398,514,0.43640350877192985
2215838,1_0,1,176501,142,pressing_accuracy,0.2694300518134715,7499,579,0.06785249840729828,39.912283119427634,156,423,0.2694300518134715
2215838,1_0,1,204188,142,pressing_accuracy,0.6693163751987281,7499,629,0.14243160261874438,23.808916668558485,421,208,0.6693163751987281
2215838,1_0,1,221095,142,pressing_accuracy,0.4918032786885246,7499,915,0.08021565453200583,33.89718656251595,450,465,0.4918032786885246
2215838,1_0,1,433771,142,pressing_accuracy,0.8241935483870968,7499,620,0.17698756494724957,8.554057757919265,511,109,0.8241935483870968
2215838,1_0,1,438464,142,pressing_accuracy,0.584573748308525,7499,739,0.08297577253368973,15.032105389164208,432,307,0.584573748308525
2215838,1_0,1,471140,142,pressing_accuracy,0.5160771704180064,7499,622,0.12281094678056226,29.58458115786801,321,301,0.5160771704180064
2215838,1_0,1,505834,142,pressing_accuracy,0.43784378437843785,7499,909,0.1017199174577076,23.82908127811682,398,511,0.43784378437843785
2215838,1_1,1,44136,142,pressing_accuracy,0.0,3996,18,2.51035353324357e-06,295.2147725315766,0,18,0.0
2215838,1_1,1,92170,142,pressing_accuracy,0.24031007751937986,7498,516,0.05359834108721828,32.63066050439051,124,392,0.24031007751937986
2215838,1_1,1,140040,142,pressing_accuracy,0.22416666666666665,7498,1200,0.05335439711130093,34.51284726008565,269,931,0.22416666666666665
2215838,1_1,1,154344,142,pressing_accuracy,0.38200339558573854,7498,589,0.08956816212978368,35.049928219976806,225,364,0.38200339558573854
2215838,1_1,1,176501,142,pressing_accuracy,0.42804878048780487,7354,820,0.09595420621649386,49.25916720725394,351,469,0.42804878048780487
2215838,1_1,1,204188,142,pressing_accuracy,0.5987780040733197,7498,982,0.1218067973998165,56.87921579325524,588,394,0.5987780040733197
2215838,1_1,1,221095,142,pressing_accuracy,0.12535612535612536,6748,702,0.041782336503088116,37.86327998183367,88,614,0.12535612535612536
2215838,1_1,1,433771,142,pressing_accuracy,0.6632390745501285,7498,778,0.16991697025195607,81.8900655745049,516,262,0.6632390745501285
2215838,1_1,1,438464,142,pressing_accuracy,0.38137472283813745,7369,902,0.08458608312972822,47.63686352949624,344,558,0.38137472283813745
2215838,1_1,1,471140,142,pressing_accuracy,0.26657458563535913,7498,724,0.06516632058091257,69.51633276913599,193,531,0.26657458563535913
2215838,1_1,1,505834,142,pressing_accuracy,0.47167630057803467,7343,865,0.09633829900124054,100.18868765214253,408,457,0.47167630057803467
2215838,1_2,1,44136,142,pressing_accuracy,0.0,3759,22,1.0926752439855109e-11,306.60227944544204,0,22,0.0
2215838,1_2,1,92170,142,pressing_accuracy,0.23842592592592593,7499,432,0.0807347831254133,13.526878095664518,103,329,0.23842592592592593
2215838,1_2,1,140040,142,pressing_accuracy,0.41244725738396626,7499,948,0.07534001585496941,20.714146404409046,391,557,0.41244725738396626
2215838,1_2,1,154344,142,pressing_accuracy,0.48328557784145176,7499,1047,0.13667910127697425,14.895934659625906,506,541,0.48328557784145176
2215838,1_2,1,176501,142,pressing_accuracy,0.3856749311294766,7499,363,0.0653296660721832,17.545698098643598,140,223,0.3856749311294766
2215838,1_2,1,204188,142,pressing_accuracy,0.709585121602289,7499,699,0.14579839611970224,9.311950158876995,496,203,0.709585121602289
2215838,1_2,1,221095,142,pressing_accuracy,0.1996630160067397,7499,1187,0.058838352050768254,33.60329149303389,237,950,0.1996630160067397
2215838,1_2,1,433771,142,pressing_accuracy,0.6805054151624549,7499,554,0.12983867554756376,9.04642283890718,377,177,0.6805054151624549
2215838,1_2,1,438464,142,pressing_accuracy,0.2953020134228188,7499,894,0.05239740458774904,16.283547509612468,264,630,0.2953020134228188
2215838,1_2,1,471140,142,pressing_accuracy,0.40965346534653463,7499,808,0.08756996095740784,21.342515498181893,331,477,0.40965346534653463
2215838,1_2,1,505834,142,pressing_accuracy,0.6682242990654206,7499,1070,0.1495437026991039,15.273921450125119,715,355,0.6682242990654206
2215838,1_3,1,44136,142,pressing_accuracy,1.0,1875,12,0.008804141688321334,481.1924115116352,12,0,1.0
2215838,1_3,1,92170,142,pressing_accuracy,0.35725429017160687,7499,641,0.0741420405358776,72.59154518979454,229,412,0.35725429017160687
2215838,1_3,1,140040,142,pressing_accuracy,0.08875739644970414,6675,845,0.020771121577821256,50.6513227569142,75,770,0.08875739644970414
2215838,1_3,1,154344,142,pressing_accuracy,0.6,7499,115,0.08846745564909982,47.42012130908726,69,46,0.6
2215838,1_3,1,176501,142,pressing_accuracy,0.11842105263157894,7499,152,0.04085468202921895,43.727285751075,18,134,0.11842105263157894
2215838,1_3,1,204188,142,pressing_accuracy,0.6524064171122995,7499,561,0.1259807511642992,45.15921085523864,366,195,0.6524064171122995
2215838,1_3,1,209778,142,pressing_accuracy,0.0,744,33,4.754288198873656e-05,289.6297832029328,0,33,0.0
2215838,1_3,1,221095,142,pressing_accuracy,0.5210280373831776,7487,428,0.057278508931187945,55.57695488746194,223,205,0.5210280373831776
2215838,1_3,1,433771,142,pressing_accuracy,0.5485232067510548,7499,474,0.07674440274718294,25.14564556484203,260,214,0.5485232067510548
2215838,1_3,1,438464,142,pressing_accuracy,0.20485175202156333,7499,371,0.0347340860185593,51.69256055037275,76,295,0.20485175202156333
2215838,1_3,1,471140,142,pressing_accuracy,0.3473541383989145,7487,737,0.07747698644042171,46.308538314653866,256,481,0.3473541383989145
2215838,1_3,1,505834,142,pressing_accuracy,0.4412811387900356,7499,843,0.060474204071767595,34.03768696439329,372,471,0.4412811387900356
2215838,1_4,1,92170,142,pressing_accuracy,0.2912912912912913,7499,333,0.04374760970414519,60.273452775235995,97,236,0.2912912912912913
2215838,1_4,1,154344,142,pressing_accuracy,0.25089605734767023,7499,558,0.06974489834968708,37.985544405465774,140,418,0.25089605734767023
2215838,1_4,1,176501,142,pressing_accuracy,0.31130063965884863,7499,469,0.04464978625685859,52.478365324823415,146,323,0.31130063965884863
2215838,1_4,1,204188,142,pressing_accuracy,0.6893203883495146,7499,412,0.13631890777063638,53.96705037967907,284,128,0.6893203883495146
2215838,1_4,1,209778,142,pressing_accuracy,0.0,4059,16,1.321173915208156e-07,226.35002707622874,0,16,0.0
2215838,1_4,1,221095,142,pressing_accuracy,0.4876760563380282,7499,568,0.05814902065464104,45.05851090808963,277,291,0.4876760563380282
2215838,1_4,1,433771,142,pressing_accuracy,0.6898470097357441,7499,719,0.1408495647281015,22.928437999190187,496,223,0.6898470097357441
2215838,1_4,1,438464,142,pressing_accuracy,0.3948339483394834,7499,271,0.05062752523713519,77.3906160921101,107,164,0.3948339483394834
2215838,1_4,1,471140,142,pressing_accuracy,0.4268292682926829,7499,492,0.05738113647680709,49.726486938158565,210,282,0.4268292682926829
2215838,1_4,1,505834,142,pressing_accuracy,0.6237006237006237,7499,481,0.07388767357631265,72.91799544123677,300,181,0.6237006237006237
2215838,1_5,1,92170,142,pressing_accuracy,0.08787878787878788,7499,660,0.04939894985170904,81.98024340076118,58,602,0.08787878787878788
2215838,1_5,1,154344,142,pressing_accuracy,0.5537938844847112,7499,883,0.11640578891829327,17.34913117663307,489,394,0.5537938844847112
2215838,1_5,1,176501,142,pressing_accuracy,0.6404494382022472,7499,534,0.13595617835976143,28.487625883067956,342,192,0.6404494382022472
2215838,1_5,1,204188,142,pressing_accuracy,0.5334665334665335,7499,1001,0.09864494686569297,34.207827365473214,534,467,0.5334665334665335
2215838,1_5,1,209778,142,pressing_accuracy,0.323943661971831,6606,71,0.00329317079960299,134.3806149049217,23,48,0.323943661971831
2215838,1_5,1,221095,142,pressing_accuracy,0.4364207221350079,7499,637,0.06628217731190765,29.503021899267182,278,359,0.4364207221350079
2215838,1_5,1,433771,142,pressing_accuracy,0.596875,7499,640,0.06011485584634896,30.970086197357546,382,258,0.596875
2215838,1_5,1,438464,142,pressing_accuracy,0.48484848484848486,7499,792,0.059559523150189926,56.380929316569414,384,408,0.48484848484848486
2215838,1_5,1,471140,142,pressing_accuracy,0.37373737373737376,7499,594,0.0775435558507948,27.442276165818807,222,372,0.37373737373737376
2215838,1_5,1,505834,142,pressing_accuracy,0.40660736975857686,7499,787,0.04935035787503659,193.58078584098587,320,467,0.40660736975857686
2215838,1_6,1,92170,142,pressing_accuracy,0.3209677419354839,7499,1240,0.08042345456815272,55.63184758679437,398,842,0.3209677419354839
2215838,1_6,1,154344,142,pressing_accuracy,0.7617728531855956,7499,722,0.13794430672226554,35.78916345655464,550,172,0.7617728531855956
2215838,1_6,1,176501,142,pressing_accuracy,0.32504780114722753,7499,523,0.0584992359203793,41.448683532997656,170,353,0.32504780114722753
2215838,1_6,1,204188,142,pressing_accuracy,0.5735294117647058,7499,952,0.1202972131583792,49.56931370451018,546,406,0.5735294117647058
2215838,1_6,1,209778,142,pressing_accuracy,0.0,5605,141,0.0008014348827797616,221.15296325064628,0,141,0.0
2215838,1_6,1,221095,142,pressing_accuracy,0.4689589302769819,7499,1047,0.08169398828994388,69.12195947165893,491,556,0.4689589302769819
2215838,1_6,1,433771,142,pressing_accuracy,0.41434599156118146,7499,1185,0.12960403700577308,25.456834904653974,491,694,0.41434599156118146
2215838,1_6,1,438464,142,pressing_accuracy,0.46771879483500717,7499,697,0.07571162012097477,44.63164572393322,326,371,0.46771879483500717
2215838,1_6,1,471140,142,pressing_accuracy,0.31,7499,200,0.049533523580014026,92.01849019529548,62,138,0.31
2215838,1_6,1,505834,142,pressing_accuracy,0.5380493033226152,7499,933,0.10787762752040143,39.65637539105565,502,431,0.5380493033226152
2215838,1_7,1,92170,142,pressing_accuracy,0.4645426515930113,7499,973,0.06674780875711668,29.958061465627466,452,521,0.4645426515930113
2215838,1_7,1,154344,142,pressing_accuracy,0.7036423841059603,7499,604,0.15245981995898586,13.727197164728462,425,179,0.7036423841059603
2215838,1_7,1,176501,142,pressing_accuracy,0.3816793893129771,7499,262,0.04603402706037632,18.150281603969486,100,162,0.3816793893129771
2215838,1_7,1,204188,142,pressing_accuracy,0.5291005291005291,7499,567,0.09464519781863928,16.92887503229661,300,267,0.5291005291005291
2215838,1_7,1,209778,142,pressing_accuracy,0.0,6323,0,4.237088798091486e-12,496.45077229482285,0,0,0.0
2215838,1_7,1,221095,142,pressing_accuracy,0.11369509043927649,7499,387,0.016727581873523856,28.868825394519167,44,343,0.11369509043927649
2215838,1_7,1,433771,142,pressing_accuracy,0.5348837209302325,7499,473,0.12195801306558249,12.84456677043366,253,220,0.5348837209302325
2215838,1_7,1,438464,142,pressing_accuracy,0.48628884826325414,7499,547,0.07254400048214277,28.62427083169902,266,281,0.48628884826325414
2215838,1_7,1,471140,142,pressing_accuracy,0.4724186704384724,7499,707,0.10469074441785609,19.751857352709624,334,373,0.4724186704384724
2215838,1_7,1,505834,142,pressing_accuracy,0.506578947368421,7499,608,0.09577157652806369,20.026200989038546,308,300,0.506578947368421
2215838,1_8,1,92170,142,pressing_accuracy,0.267515923566879,7499,942,0.06250527673544301,19.821582576095807,252,690,0.267515923566879
2215838,1_8,1,154344,142,pressing_accuracy,0.405982905982906,7499,702,0.11030589311088704,16.152438954107307,285,417,0.405982905982906
2215838,1_8,1,176501,142,pressing_accuracy,0.591792656587473,7499,463,0.061331057138489936,16.386197029593482,274,189,0.591792656587473
2215838,1_8,1,204188,142,pressing_accuracy,0.5555555555555556,7499,684,0.10017188477781024,16.23815320620977,380,304,0.5555555555555556
2215838,1_8,1,209778,142,pressing_accuracy,0.0,4758,0,6.011923773274356e-13,293.45013119855577,0,0,0.0
2215838,1_8,1,221095,142,pressing_accuracy,0.493891797556719,7499,573,0.06281445105185107,27.217845520231435,283,290,0.493891797556719
2215838,1_8,1,433771,142,pressing_accuracy,0.6395348837209303,7499,516,0.1306173978776897,16.48653956882667,330,186,0.6395348837209303
2215838,1_8,1,438464,142,pressing_accuracy,0.37213930348258706,7499,1005,0.09028647815354222,15.332337225884029,374,631,0.37213930348258706
2215838,1_8,1,471140,142,pressing_accuracy,0.48756906077348067,7499,724,0.11471771840097941,30.724336639892226,353,371,0.48756906077348067
2215838,1_8,1,505834,142,pressing_accuracy,0.39046199701937406,7499,671,0.06637211567934018,21.405593913815437,262,409,0.39046199701937406
2215838,1_9,1,92170,142,pressing_accuracy,0.15324165029469547,4757,509,0.030307550841750328,19.85104873666448,78,431,0.15324165029469547
2215838,1_9,1,154344,142,pressing_accuracy,0.5996621621621622,4757,592,0.10280559989741314,18.526234937954076,355,237,0.5996621621621622
2215838,1_9,1,176501,142,pressing_accuracy,0.5960264900662252,4757,302,0.12413467077170785,38.67942508968879,180,122,0.5960264900662252
2215838,1_9,1,204188,142,pressing_accuracy,0.42077464788732394,4757,568,0.10348790654371211,19.827464073654316,239,329,0.42077464788732394
2215838,1_9,1,209778,142,pressing_accuracy,0.08333333333333333,3904,12,0.00039148751678882033,444.81622411258235,1,11,0.08333333333333333
2215838,1_9,1,221095,142,pressing_accuracy,0.623342175066313,4757,377,0.11149182654740174,45.4798632159288,235,142,0.623342175066313
2215838,1_9,1,433771,142,pressing_accuracy,0.16522988505747127,4757,696,0.0792680999961802,20.343019989263933,115,581,0.16522988505747127
2215838,1_9,1,438464,142,pressing_accuracy,0.3975,4757,400,0.04674409245014235,18.60669868387619,159,241,0.3975
2215838,1_9,1,471140,142,pressing_accuracy,0.641566265060241,4757,332,0.10948109012837845,22.132521716258026,213,119,0.641566265060241
2215838,1_9,1,505834,142,pressing_accuracy,0.35,4757,780,0.05196489997590361,42.324753502648186,273,507,0.35
2215838,2_0,2,92170,142,pressing_accuracy,0.4758893280632411,7499,1265,0.11786520022561556,19.644852751441597,602,663,0.4758893280632411
2215838,2_0,2,154344,142,pressing_accuracy,0.5359628770301624,7499,862,0.09311316962202931,15.837106196019121,462,400,0.5359628770301624
2215838,2_0,2,176501,142,pressing_accuracy,0.5397923875432526,7499,578,0.10157309833082775,17.091969849752648,312,266,0.5397923875432526
2215838,2_0,2,204188,142,pressing_accuracy,0.6095238095238096,7499,630,0.1056469964633269,14.434053574133861,384,246,0.6095238095238096
2215838,2_0,2,209778,142,pressing_accuracy,0.0,5830,0,1.0811838789328385e-05,173.00665083240924,0,0,0.0
2215838,2_0,2,221095,142,pressing_accuracy,0.44242424242424244,7499,1155,0.09398491515788227,33.335694658969324,511,644,0.44242424242424244
2215838,2_0,2,433771,142,pressing_accuracy,0.6666666666666666,7499,816,0.16340573137177575,13.752355642323591,544,272,0.6666666666666666
2215838,2_0,2,438464,142,pressing_accuracy,0.4569045412418906,7499,1079,0.1054624998406684,13.764136100137032,493,586,0.4569045412418906
2215838,2_0,2,471140,142,pressing_accuracy,0.42698191933240615,7499,719,0.10579109275458433,18.99911491105701,307,412,0.42698191933240615
2215838,2_0,2,505834,142,pressing_accuracy,0.608646188850967,7499,879,0.10241733855524347,26.396719114456165,535,344,0.608646188850967
2215838,2_1,2,92170,142,pressing_accuracy,0.5271739130434783,7498,736,0.08413416955604171,37.42764300997379,388,348,0.5271739130434783
2215838,2_1,2,154344,142,pressing_accuracy,0.35331632653061223,7498,784,0.0793500506036607,37.711892332413754,277,507,0.35331632653061223
2215838,2_1,2,176501,142,pressing_accuracy,0.7715355805243446,7498,267,0.07675277605365295,223.60832613793613,206,61,0.7715355805243446
2215838,2_1,2,204188,142,pressing_accuracy,0.5172413793103449,7498,638,0.12129438178118715,16.352212066894985,330,308,0.5172413793103449
2215838,2_1,2,209778,142,pressing_accuracy,0.0,4108,0,4.889684128690778e-06,343.82142373254936,0,0,0.0
2215838,2_1,2,221095,142,pressing_accuracy,0.3915737298636927,7498,807,0.037930744738480904,133.4612384362882,316,491,0.3915737298636927
2215838,2_1,2,433771,142,pressing_accuracy,0.43993759750390016,7498,1282,0.15124499289470872,21.65328609516087,564,718,0.43993759750390016
2215838,2_1,2,438464,142,pressing_accuracy,0.329700272479564,7498,734,0.062479671075282676,57.15744066495888,242,492,0.329700272479564
2215838,2_1,2,471140,142,pressing_accuracy,0.5723830734966593,7498,449,0.09570598542553801,12.824466396632117,257,192,0.5723830734966593
2215838,2_1,2,505834,142,pressing_accuracy,0.6946107784431138,7498,334,0.0608035917738017,38.98425534712583,232,102,0.6946107784431138
2215838,2_2,2,92170,142,pressing_accuracy,0.4724172517552658,7499,997,0.06784608124545831,20.4122987164182,471,526,0.4724172517552658
2215838,2_2,2,154344,142,pressing_accuracy,0.44368013757523644,7499,1163,0.10067047854653959,14.825926185530014,516,647,0.44368013757523644
2215838,2_2,2,176501,142,pressing_accuracy,0.6221804511278195,7499,532,0.08777504507030201,14.91484304425668,331,201,0.6221804511278195
2215838,2_2,2,204188,142,pressing_accuracy,0.5929705215419501,7499,882,0.11209263696248002,22.498675064054773,523,359,0.5929705215419501
2215838,2_2,2,209778,142,pressing_accuracy,0.4819277108433735,6089,83,0.009156465711647193,198.40922401216977,40,43,0.4819277108433735
2215838,2_2,2,221095,142,pressing_accuracy,0.2664233576642336,7499,822,0.07212320417150794,21.38620878859337,219,603,0.2664233576642336
2215838,2_2,2,433771,142,pressing_accuracy,0.38474295190713104,7499,1206,0.1410282490891362,11.348812650656752,464,742,0.38474295190713104
2215838,2_2,2,438464,142,pressing_accuracy,0.549889135254989,7499,902,0.10290273592002927,15.532255105897615,496,406,0.549889135254989
2215838,2_2,2,471140,142,pressing_accuracy,0.3518886679920477,7499,503,0.049812167379175695,22.120602599173935,177,326,0.3518886679920477
2215838,2_2,2,505834,142,pressing_accuracy,0.245697896749522,7499,1046,0.05934925092519644,19.884951683988252,257,789,0.245697896749522
2215838,2_3,2,92170,142,pressing_accuracy,0.3654970760233918,3529,342,0.039897121443271406,127.12469785367671,125,217,0.3654970760233918
2215838,2_3,2,154344,142,pressing_accuracy,0.4186939820742638,7499,781,0.07730969668382652,42.48070909631631,327,454,0.4186939820742638
2215838,2_3,2,161034,142,pressing_accuracy,0.621268656716418,4526,536,0.09523836002145161,45.8650897623133,333,203,0.621268656716418
2215838,2_3,2,174317,142,pressing_accuracy,0.3176043557168784,3969,551,0.10087372164282568,41.65982025487621,175,376,0.3176043557168784
2215838,2_3,2,176501,142,pressing_accuracy,0.6782407407407407,7499,432,0.07061779943762972,19.27263651807116,293,139,0.6782407407407407
2215838,2_3,2,204188,142,pressing_accuracy,0.4198895027624309,2973,362,0.1127957762940656,9.304303837327126,152,210,0.4198895027624309
2215838,2_3,2,209778,142,pressing_accuracy,0.6888888888888889,6647,45,0.004257951620476702,493.52067761100426,31,14,0.6888888888888889
2215838,2_3,2,221095,142,pressing_accuracy,0.41333333333333333,7499,825,0.05855354220864645,80.595396379688,341,484,0.41333333333333333
2215838,2_3,2,433771,142,pressing_accuracy,0.5794392523364486,3211,321,0.11960426982055425,14.150519352989077,186,135,0.5794392523364486
2215838,2_3,2,438464,142,pressing_accuracy,0.39798850574712646,7499,696,0.04428459310903167,43.91449049002685,277,419,0.39798850574712646
2215838,2_3,2,465680,142,pressing_accuracy,0.5851063829787234,4286,564,0.1345161982372879,21.340444704241285,330,234,0.5851063829787234
2215838,2_3,2,471140,142,pressing_accuracy,0.41392649903288203,7499,517,0.0799801055913013,132.9051812254354,214,303,0.41392649903288203
2215838,2_3,2,505834,142,pressing_accuracy,0.5609065155807366,7499,706,0.08015366446024107,113.60536698788168,396,310,0.5609065155807366
2215838,2_4,2,154344,142,pressing_accuracy,0.36446886446886445,7499,546,0.06132358439937253,25.305359600463877,199,347,0.36446886446886445
2215838,2_4,2,161034,142,pressing_accuracy,0.34327009936766034,7499,1107,0.07476925948169233,23.483240777266314,380,727,0.34327009936766034
2215838,2_4,2,174317,142,pressing_accuracy,0.22853185595567868,7499,722,0.03832754846338837,160.65211159534107,165,557,0.22853185595567868
2215838,2_4,2,176501,142,pressing_accuracy,0.8155339805825242,7499,412,0.09917119604050706,239.33819565166985,336,76,0.8155339805825242
2215838,2_4,2,209778,142,pressing_accuracy,0.0,4860,105,0.00038540014875282683,211.93593536547104,0,105,0.0
2215838,2_4,2,221095,142,pressing_accuracy,0.43865546218487395,7499,595,0.05020451205051045,41.45533086392042,261,334,0.43865546218487395
2215838,2_4,2,438464,142,pressing_accuracy,0.5172413793103449,7499,609,0.0685978622249998,123.22233599299547,315,294,0.5172413793103449
2215838,2_4,2,465680,142,pressing_accuracy,0.8203125,7499,768,0.13302576415347583,32.84856625889972,630,138,0.8203125
2215838,2_4,2,471140,142,pressing_accuracy,0.43537414965986393,7202,735,0.060532594179238265,324.90532227171576,320,415,0.43537414965986393
2215838,2_4,2,505834,142,pressing_accuracy,0.5213675213675214,7499,819,0.07730578394364217,109.08435365858703,427,392,0.5213675213675214
