game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,n_presses,mean_intercept_prob,p90_tti,total_correct,total_wasteful,pressing_accuracy
2215857,1_0,1,44287,143,pressing_accuracy,0.18562329390354868,7499,1099,0.06845490133557974,17.516297845298247,204,895,0.18562329390354868
2215857,1_0,1,59957,143,pressing_accuracy,0.0,4843,26,1.0938061781061579e-08,122.84408130285536,0,26,0.0
2215857,1_0,1,122399,143,pressing_accuracy,0.676923076923077,7499,845,0.13915092626623185,10.60560297306419,572,273,0.676923076923077
2215857,1_0,1,166985,143,pressing_accuracy,0.32207207207207206,7499,1332,0.05749882791777467,29.360207278631176,429,903,0.32207207207207206
2215857,1_0,1,193454,143,pressing_accuracy,0.6270810210876804,7499,901,0.12222130644453946,15.287425715046071,565,336,0.6270810210876804
2215857,1_0,1,224024,143,pressing_accuracy,0.5482502651113468,7499,943,0.12089494697469406,11.204672484186254,517,426,0.5482502651113468
2215857,1_0,1,225295,143,pressing_accuracy,0.47191011235955055,7499,979,0.08129130417965334,15.597248502709457,462,517,0.47191011235955055
2215857,1_0,1,231372,143,pressing_accuracy,0.3461939520333681,7499,959,0.07227145157633814,20.2347372949472,332,627,0.3461939520333681
2215857,1_0,1,441240,143,pressing_accuracy,0.5061425061425061,7363,1628,0.1459143415301211,10.40773846124644,824,804,0.5061425061425061
2215857,1_0,1,468657,143,pressing_accuracy,0.46917450365726227,7499,957,0.1122736522523838,20.054774834807546,449,508,0.46917450365726227
2215857,1_0,1,482609,143,pressing_accuracy,0.3181208053691275,7499,745,0.06048814945490563,31.873319930668046,237,508,0.3181208053691275
2215857,1_1,1,44287,143,pressing_accuracy,0.18211206896551724,7499,928,0.06503930878662036,29.89522608668667,169,759,0.18211206896551724
2215857,1_1,1,59957,143,pressing_accuracy,0.0,3717,0,2.5005255066819e-17,112.18893113842519,0,0,0.0
2215857,1_1,1,122399,143,pressing_accuracy,0.5317796610169492,7499,944,0.14974035240397493,27.657189203940675,502,442,0.5317796610169492
2215857,1_1,1,166985,143,pressing_accuracy,0.23261802575107296,7499,1165,0.06144122332186069,47.506119397656654,271,894,0.23261802575107296
2215857,1_1,1,193454,143,pressing_accuracy,0.5248538011695907,7499,684,0.10914076322453047,20.76382121477727,359,325,0.5248538011695907
2215857,1_1,1,224024,143,pressing_accuracy,0.6153846153846154,7499,650,0.10612798281319127,16.743750628775373,400,250,0.6153846153846154
2215857,1_1,1,225295,143,pressing_accuracy,0.671875,7499,768,0.09523184343684543,37.53626191561289,516,252,0.671875
2215857,1_1,1,231372,143,pressing_accuracy,0.27419354838709675,7499,806,0.044777543153786854,47.37774366692747,221,585,0.27419354838709675
2215857,1_1,1,441240,143,pressing_accuracy,0.6559440559440559,7499,715,0.09912218575703755,20.601579979876206,469,246,0.6559440559440559
2215857,1_1,1,468657,143,pressing_accuracy,0.14955134596211367,7499,1003,0.04218001960131782,31.558221934088028,150,853,0.14955134596211367
2215857,1_1,1,482609,143,pressing_accuracy,0.18696397941680962,7499,583,0.046783721753647284,38.887756967678015,109,474,0.18696397941680962
2215857,1_2,1,44287,143,pressing_accuracy,0.24079320113314448,7499,706,0.06193240199225316,29.78844695016937,170,536,0.24079320113314448
2215857,1_2,1,59957,143,pressing_accuracy,0.0,4559,10,1.762432833769092e-06,116.31004242012808,0,10,0.0
2215857,1_2,1,122399,143,pressing_accuracy,0.4822190611664296,7499,703,0.13436406239304147,8.945945737688845,339,364,0.4822190611664296
2215857,1_2,1,166985,143,pressing_accuracy,0.253,7499,1000,0.05153751213725046,28.700565400427813,253,747,0.253
2215857,1_2,1,193454,143,pressing_accuracy,0.5409090909090909,7499,660,0.12097867638938875,20.017133982064916,357,303,0.5409090909090909
2215857,1_2,1,224024,143,pressing_accuracy,0.44665461121157324,7499,553,0.07946712900904664,21.676261331688735,247,306,0.44665461121157324
2215857,1_2,1,225295,143,pressing_accuracy,0.46632124352331605,7499,965,0.10086438299304502,25.72138609411377,450,515,0.46632124352331605
2215857,1_2,1,231372,143,pressing_accuracy,0.4363327674023769,7499,589,0.06951820282870172,42.09046855305715,257,332,0.4363327674023769
2215857,1_2,1,441240,143,pressing_accuracy,0.7433510638297872,7433,752,0.1247934721435092,18.035168535938084,559,193,0.7433510638297872
2215857,1_2,1,468657,143,pressing_accuracy,0.4913678618857902,7499,753,0.092045625902929,38.5059903444415,370,383,0.4913678618857902
2215857,1_2,1,482609,143,pressing_accuracy,0.2950391644908616,7499,766,0.06012717824206766,32.69309144493012,226,540,0.2950391644908616
2215857,1_3,1,44287,143,pressing_accuracy,0.4573082489146165,7499,691,0.120894393385334,12.110833651478462,316,375,0.4573082489146165
