game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,n_presses,mean_intercept_prob,p90_tti,total_correct,total_wasteful,pressing_accuracy
2215865,1_0,1,135720,142,pressing_accuracy,0.23676612127045235,7499,1039,0.08636810337508743,36.29805054680912,246,793,0.23676612127045235
2215865,1_0,1,140040,142,pressing_accuracy,0.29933899905571293,7499,1059,0.05437450027757373,28.9397509050263,317,742,0.29933899905571293
2215865,1_0,1,154344,142,pressing_accuracy,0.7085377821393523,7499,1019,0.1511179845755119,18.33079943488437,722,297,0.7085377821393523
2215865,1_0,1,176501,142,pressing_accuracy,0.3331000699790063,7499,1429,0.05168542756729655,39.63426714546827,476,953,0.3331000699790063
2215865,1_0,1,204188,142,pressing_accuracy,0.644927536231884,7499,1380,0.14674743594475023,14.470390967283736,890,490,0.644927536231884
2215865,1_0,1,209778,142,pressing_accuracy,0.0,4008,48,0.0005897236272188257,144.55250427371504,0,48,0.0
2215865,1_0,1,221095,142,pressing_accuracy,0.5502762430939226,7499,905,0.09452403398410983,26.5803965252356,498,407,0.5502762430939226
2215865,1_0,1,224868,142,pressing_accuracy,0.1608187134502924,7448,684,0.052930213054628646,26.8371035573122,110,574,0.1608187134502924
2215865,1_0,1,438464,142,pressing_accuracy,0.6564625850340136,7499,1470,0.17393343378660825,18.539095654349424,965,505,0.6564625850340136
2215865,1_0,1,465680,142,pressing_accuracy,0.45480838756326825,7499,1383,0.11505019028307366,12.564287943866013,629,754,0.45480838756326825
2215865,1_0,1,505834,142,pressing_accuracy,0.21206225680933852,7499,514,0.05987243466640771,30.869897298917486,109,405,0.21206225680933852
2215865,1_1,1,135720,142,pressing_accuracy,0.5882352941176471,7499,612,0.07851074999257446,48.37144433235431,360,252,0.5882352941176471
2215865,1_1,1,140040,142,pressing_accuracy,0.15232558139534882,7499,860,0.03814572312928553,43.576075635500324,131,729,0.15232558139534882
2215865,1_1,1,154344,142,pressing_accuracy,0.583710407239819,7499,663,0.10941940710165149,19.465430622797037,387,276,0.583710407239819
2215865,1_1,1,176501,142,pressing_accuracy,0.461361014994233,7499,867,0.05209571145827852,233.9881911845467,400,467,0.461361014994233
2215865,1_1,1,204188,142,pressing_accuracy,0.5188470066518847,7499,451,0.04482481894193804,111.58327231710722,234,217,0.5188470066518847
2215865,1_1,1,209778,142,pressing_accuracy,0.0,4510,0,7.483739963628868e-08,407.2109336316763,0,0,0.0
2215865,1_1,1,221095,142,pressing_accuracy,0.5424710424710425,7499,518,0.06406845400796501,370.23011256333666,281,237,0.5424710424710425
2215865,1_1,1,224868,142,pressing_accuracy,0.22797927461139897,7499,386,0.041658064108910896,50.71953498900396,88,298,0.22797927461139897
2215865,1_1,1,438464,142,pressing_accuracy,0.26014319809069214,7499,419,0.03290663429759665,40.65049093101364,109,310,0.26014319809069214
2215865,1_1,1,465680,142,pressing_accuracy,0.6536312849162011,7499,358,0.06882042701807713,94.96143728514619,234,124,0.6536312849162011
2215865,1_1,1,505834,142,pressing_accuracy,0.6235093696763203,7499,587,0.0639442830000694,26.653952559450325,366,221,0.6235093696763203
2215865,1_2,1,135720,142,pressing_accuracy,0.1854014598540146,7498,685,0.05134862735576729,79.6407331024517,127,558,0.1854014598540146
2215865,1_2,1,140040,142,pressing_accuracy,0.39070567986230637,7498,581,0.05592226968330335,32.92040831865958,227,354,0.39070567986230637
2215865,1_2,1,154344,142,pressing_accuracy,0.6103059581320451,7498,621,0.08715975488995607,38.42127996794943,379,242,0.6103059581320451
2215865,1_2,1,176501,142,pressing_accuracy,0.4319419237749546,7498,551,0.04342468351696985,114.20766399985376,238,313,0.4319419237749546
2215865,1_2,1,204188,142,pressing_accuracy,0.5606936416184971,7498,519,0.051268140491327066,79.82766348321374,291,228,0.5606936416184971
2215865,1_2,1,209778,142,pressing_accuracy,0.0,3984,69,8.675264943622038e-05,460.0797235042087,0,69,0.0
2215865,1_2,1,221095,142,pressing_accuracy,0.2813738441215324,7019,757,0.050029147707185063,38.25550273361775,213,544,0.2813738441215324
2215865,1_2,1,224868,142,pressing_accuracy,0.3880778588807786,7498,822,0.0713834616915085,63.40765081608867,319,503,0.3880778588807786
2215865,1_2,1,438464,142,pressing_accuracy,0.6139359698681732,7498,531,0.0795870360695439,103.21492531516446,326,205,0.6139359698681732
2215865,1_2,1,465680,142,pressing_accuracy,0.5391766268260292,7498,753,0.09368372306212472,88.82383380116586,406,347,0.5391766268260292
2215865,1_2,1,505834,142,pressing_accuracy,0.310719131614654,7498,737,0.08693650569920909,36.242940411222996,229,508,0.310719131614654
2215865,1_3,1,135720,142,pressing_accuracy,0.6810126582278481,7499,395,0.08243227356802289,40.54305979090571,269,126,0.6810126582278481
2215865,1_3,1,140040,142,pressing_accuracy,0.16006600660066006,7499,606,0.034334754578185536,38.396209526088036,97,509,0.16006600660066006
2215865,1_3,1,154344,142,pressing_accuracy,0.8022988505747126,7499,435,0.0715788637747953,45.4123722735581,349,86,0.8022988505747126
2215865,1_3,1,176501,142,pressing_accuracy,0.5758354755784062,7499,389,0.0622620171318115,44.959652601027955,224,165,0.5758354755784062
2215865,1_3,1,204188,142,pressing_accuracy,0.4774381368267831,7499,687,0.11145136738971682,29.106108668510252,328,359,0.4774381368267831
2215865,1_3,1,209778,142,pressing_accuracy,0.0,3754,0,3.8504086844741875e-12,233.71493730463476,0,0,0.0
2215865,1_3,1,221095,142,pressing_accuracy,0.44285714285714284,7499,630,0.07178210120364173,34.893581246732715,279,351,0.44285714285714284
2215865,1_3,1,224868,142,pressing_accuracy,0.6491228070175439,7499,684,0.11874036933408723,26.62002508319292,444,240,0.6491228070175439
2215865,1_3,1,438464,142,pressing_accuracy,0.3559322033898305,7499,826,0.0635827571031318,44.846189491833755,294,532,0.3559322033898305
2215865,1_3,1,465680,142,pressing_accuracy,0.4764044943820225,7499,445,0.09223923025462667,45.063832991924116,212,233,0.4764044943820225
2215865,1_3,1,505834,142,pressing_accuracy,0.6377118644067796,7499,472,0.0917596978198532,29.1029176174852,301,171,0.6377118644067796
2215865,1_4,1,135720,142,pressing_accuracy,0.3735408560311284,7499,771,0.08259573076103267,25.268216596903915,288,483,0.3735408560311284
2215865,1_4,1,140040,142,pressing_accuracy,0.1702127659574468,7499,1363,0.037751602128005046,27.280595883924203,232,1131,0.1702127659574468
2215865,1_4,1,154344,142,pressing_accuracy,0.6986970684039088,7499,614,0.08385733483801626,18.8992896629895,429,185,0.6986970684039088
2215865,1_4,1,176501,142,pressing_accuracy,0.11975116640746501,7499,643,0.05036547612764305,41.24824859242204,77,566,0.11975116640746501
2215865,1_4,1,204188,142,pressing_accuracy,0.3307262569832402,7499,895,0.0765457749250838,17.418590014866208,296,599,0.3307262569832402
2215865,1_4,1,209778,142,pressing_accuracy,0.0,5481,11,4.647068272856749e-07,182.57778997347663,0,11,0.0
2215865,1_4,1,221095,142,pressing_accuracy,0.4806565064478312,7499,853,0.06038501235726077,27.74952111422538,410,443,0.4806565064478312
2215865,1_4,1,224868,142,pressing_accuracy,0.18134715025906736,7499,772,0.06300031746063134,19.764282006503368,140,632,0.18134715025906736
2215865,1_4,1,438464,142,pressing_accuracy,0.593103448275862,7499,870,0.10337469909597753,16.302524171732696,516,354,0.593103448275862
2215865,1_4,1,465680,142,pressing_accuracy,0.47368421052631576,7499,627,0.0929800972131349,17.7844912643882,297,330,0.47368421052631576
2215865,1_4,1,505834,142,pressing_accuracy,0.3041958041958042,7499,858,0.06601291267053656,20.803535740301253,261,597,0.3041958041958042
2215865,1_5,1,135720,142,pressing_accuracy,0.38544474393531,7499,371,0.032296439644811256,36.09458663339347,143,228,0.38544474393531
2215865,1_5,1,140040,142,pressing_accuracy,0.4122681883024251,7499,701,0.061783011415011385,37.36796696857024,289,412,0.4122681883024251
2215865,1_5,1,154344,142,pressing_accuracy,0.7076923076923077,7499,715,0.09886761707987018,19.561343756191803,506,209,0.7076923076923077
2215865,1_5,1,176501,142,pressing_accuracy,0.044270833333333336,7499,384,0.0061894324562184536,71.77674278793667,17,367,0.044270833333333336
2215865,1_5,1,204188,142,pressing_accuracy,0.5047058823529412,7499,850,0.09232428996997333,24.20133451027969,429,421,0.5047058823529412
2215865,1_5,1,209778,142,pressing_accuracy,0.0,2599,26,2.7122313598549912e-15,570.5447005308384,0,26,0.0
2215865,1_5,1,221095,142,pressing_accuracy,0.38660399529964745,7499,851,0.06577856984549676,25.59397882125498,329,522,0.38660399529964745
2215865,1_5,1,224868,142,pressing_accuracy,0.1566265060240964,7499,498,0.03709606522912546,29.988459961844445,78,420,0.1566265060240964
2215865,1_5,1,438464,142,pressing_accuracy,0.6460296096904441,7499,743,0.07356260614518557,17.38369264661197,480,263,0.6460296096904441
2215865,1_5,1,465680,142,pressing_accuracy,0.6706875753920386,7499,829,0.10784882344506631,23.120188646704104,556,273,0.6706875753920386
2215865,1_5,1,505834,142,pressing_accuracy,0.5765158806544755,7499,1039,0.10383319974723543,23.52732152885244,599,440,0.5765158806544755
2215865,1_6,1,135720,142,pressing_accuracy,0.27624309392265195,7499,543,0.060466085898988685,56.58055524220242,150,393,0.27624309392265195
2215865,1_6,1,140040,142,pressing_accuracy,0.41964285714285715,7499,448,0.04616102976471563,162.5480813005094,188,260,0.41964285714285715
2215865,1_6,1,154344,142,pressing_accuracy,0.5224358974358975,7499,312,0.06647601041108905,30.389935858009768,163,149,0.5224358974358975
2215865,1_6,1,176501,142,pressing_accuracy,0.16766467065868262,7499,167,0.017195966767406205,268.35657637278945,28,139,0.16766467065868262
2215865,1_6,1,204188,142,pressing_accuracy,0.5169712793733682,7499,383,0.08205385250989253,24.220905075075894,198,185,0.5169712793733682
2215865,1_6,1,209778,142,pressing_accuracy,0.0,878,0,8.377829333841502e-26,238.42398999501742,0,0,0.0
2215865,1_6,1,221095,142,pressing_accuracy,0.12749615975422426,7499,651,0.026089193920424705,146.69993872440241,83,568,0.12749615975422426
2215865,1_6,1,224868,142,pressing_accuracy,0.4251497005988024,7499,501,0.055247023623588035,77.14317934576607,213,288,0.4251497005988024
2215865,1_6,1,438464,142,pressing_accuracy,0.7339743589743589,7499,312,0.05046993293635472,140.05258108651392,229,83,0.7339743589743589
2215865,1_6,1,465680,142,pressing_accuracy,0.776,7499,375,0.11203606420681096,32.596224187481354,291,84,0.776
2215865,1_6,1,505834,142,pressing_accuracy,0.6415929203539823,7499,452,0.0729044027774109,62.65904510208223,290,162,0.6415929203539823
2215865,1_7,1,135720,142,pressing_accuracy,0.3537117903930131,7499,687,0.07144040258877273,29.035446161801804,243,444,0.3537117903930131
2215865,1_7,1,140040,142,pressing_accuracy,0.392578125,7499,1024,0.09430352226947672,23.34198182000321,402,622,0.392578125
2215865,1_7,1,154344,142,pressing_accuracy,0.20754716981132076,7499,742,0.05893235061732493,31.812240666517123,154,588,0.20754716981132076
2215865,1_7,1,176501,142,pressing_accuracy,0.2060491493383743,7499,529,0.055549197968302835,45.71275576249495,109,420,0.2060491493383743
2215865,1_7,1,204188,142,pressing_accuracy,0.523093447905478,7499,931,0.10108493600912251,20.3045815660784,487,444,0.523093447905478
2215865,1_7,1,209778,142,pressing_accuracy,0.0,3626,43,1.4610970605458505e-08,520.3692222442278,0,43,0.0
2215865,1_7,1,221095,142,pressing_accuracy,0.5849753694581281,7499,812,0.10332522735647308,31.968519365834275,475,337,0.5849753694581281
2215865,1_7,1,224868,142,pressing_accuracy,0.34115523465703973,7499,554,0.04837672639649301,33.51613268817519,189,365,0.34115523465703973
2215865,1_7,1,438464,142,pressing_accuracy,0.889795918367347,7499,490,0.122824043981886,18.986833479042076,436,54,0.889795918367347
2215865,1_7,1,465680,142,pressing_accuracy,0.44558139534883723,7499,1075,0.12342622350373116,22.659724178109308,479,596,0.44558139534883723
2215865,1_7,1,505834,142,pressing_accuracy,0.5948632974316487,7499,1207,0.11511495203644813,21.242477116082892,718,489,0.5948632974316487
2215865,1_8,1,135720,142,pressing_accuracy,0.28694714131607335,7446,927,0.0862822694121231,25.478244404179303,266,661,0.28694714131607335
2215865,1_8,1,140040,142,pressing_accuracy,0.4092827004219409,7458,474,0.06840175972354615,32.54235004232658,194,280,0.4092827004219409
2215865,1_8,1,154344,142,pressing_accuracy,0.47398843930635837,7499,346,0.037074917539438645,105.35791255885252,164,182,0.47398843930635837
2215865,1_8,1,176501,142,pressing_accuracy,0.135,7499,400,0.031127246142856967,157.3390632456419,54,346,0.135
2215865,1_8,1,204188,142,pressing_accuracy,0.6441947565543071,7453,801,0.13234594285710538,27.235822004495535,516,285,0.6441947565543071
2215865,1_8,1,209778,142,pressing_accuracy,0.7,1915,20,0.009208578534694787,404.5078904200977,14,6,0.7
2215865,1_8,1,221095,142,pressing_accuracy,0.2846270928462709,7465,657,0.056936179216099794,117.93699647207974,187,470,0.2846270928462709
2215865,1_8,1,224868,142,pressing_accuracy,0.32872503840245776,7499,651,0.08152729825759339,25.69056175785893,214,437,0.32872503840245776
2215865,1_8,1,438464,142,pressing_accuracy,0.6514285714285715,7463,350,0.07185799158647244,28.41758659299294,228,122,0.6514285714285715
