game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,n_presses,mean_intercept_prob,p90_tti,total_correct,total_wasteful,pressing_accuracy
2215810,1_0,1,54771,430,pressing_accuracy,0.22456140350877193,6595,855,0.017052195708503335,76.03471333968861,192,663,0.22456140350877193
2215810,1_0,1,82313,430,pressing_accuracy,0.2320754716981132,7499,530,0.0627015447444069,25.328366688845705,123,407,0.2320754716981132
2215810,1_0,1,106320,430,pressing_accuracy,0.6398258977149075,7499,919,0.16726495668298597,15.120907340259441,588,331,0.6398258977149075
2215810,1_0,1,158494,430,pressing_accuracy,0.4214162348877375,7499,579,0.057595722782936405,34.40403511595271,244,335,0.4214162348877375
2215810,1_0,1,170409,430,pressing_accuracy,0.5224032586558045,7499,982,0.08902414745753473,27.658010557073442,513,469,0.5224032586558045
2215810,1_0,1,174254,430,pressing_accuracy,0.5586145648312612,7499,1126,0.10715747846308751,43.17890888207098,629,497,0.5586145648312612
2215810,1_0,1,181441,430,pressing_accuracy,0.5114045618247299,7499,833,0.0947045133824292,18.515853386691795,426,407,0.5114045618247299
2215810,1_0,1,204739,430,pressing_accuracy,0.0,660,0,1.795974064643121e-15,128.8402247272902,0,0,0.0
2215810,1_0,1,213940,430,pressing_accuracy,0.5015151515151515,7499,660,0.11121205495403862,21.081554183829432,331,329,0.5015151515151515
2215810,1_0,1,247693,430,pressing_accuracy,0.4649859943977591,7499,714,0.09988415894422728,27.13349905997799,332,382,0.4649859943977591
2215810,1_0,1,531003,430,pressing_accuracy,0.4258893280632411,7499,1012,0.09453642474105697,102.40332613351858,431,581,0.4258893280632411
2215810,1_1,1,54771,430,pressing_accuracy,0.3782894736842105,7332,608,0.09385943916677587,41.73574260869544,230,378,0.3782894736842105
2215810,1_1,1,82313,430,pressing_accuracy,0.659217877094972,7499,179,0.031094492937304073,53.14909870605019,118,61,0.659217877094972
2215810,1_1,1,106320,430,pressing_accuracy,0.7285714285714285,7499,1050,0.19358067891980218,16.6457397977832,765,285,0.7285714285714285
2215810,1_1,1,158494,430,pressing_accuracy,0.3914081145584726,7499,419,0.05933257509439859,26.92986598925774,164,255,0.3914081145584726
2215810,1_1,1,170409,430,pressing_accuracy,0.48344370860927155,7499,755,0.08649077457114694,19.024442628188154,365,390,0.48344370860927155
2215810,1_1,1,174254,430,pressing_accuracy,0.5969529085872576,7499,722,0.06294550639922769,16.663821924418126,431,291,0.5969529085872576
2215810,1_1,1,181441,430,pressing_accuracy,0.7278797996661102,7499,599,0.08604659446473094,23.06789581018817,436,163,0.7278797996661102
2215810,1_1,1,204739,430,pressing_accuracy,0.0,1129,0,2.2393043257725046e-14,133.30377835411878,0,0,0.0
2215810,1_1,1,213940,430,pressing_accuracy,0.2523719165085389,7499,1054,0.07963077142615788,35.694153589955846,266,788,0.2523719165085389
2215810,1_1,1,247693,430,pressing_accuracy,0.3624031007751938,7499,516,0.10958013420687139,16.46507328516542,187,329,0.3624031007751938
2215810,1_1,1,531003,430,pressing_accuracy,0.11758691206543967,7499,978,0.021533269999041347,134.67739122997645,115,863,0.11758691206543967
2215810,1_2,1,54771,430,pressing_accuracy,0.16176470588235295,7499,204,0.015134294401240329,35.55497780331867,33,171,0.16176470588235295
2215810,1_2,1,82313,430,pressing_accuracy,0.324459234608985,7499,601,0.04415636370129775,28.438898579569067,195,406,0.324459234608985
2215810,1_2,1,106320,430,pressing_accuracy,0.7044270833333334,7499,768,0.13968612495661692,23.9345183723352,541,227,0.7044270833333334
2215810,1_2,1,158494,430,pressing_accuracy,0.6107491856677525,7499,614,0.08559756113722027,39.97850588146156,375,239,0.6107491856677525
2215810,1_2,1,170409,430,pressing_accuracy,0.4330827067669173,7499,665,0.09010886134169166,24.12850975123955,288,377,0.4330827067669173
2215810,1_2,1,174254,430,pressing_accuracy,0.43068391866913125,7499,541,0.06906447832844771,26.24036065952258,233,308,0.43068391866913125
2215810,1_2,1,181441,430,pressing_accuracy,0.7745571658615137,7499,621,0.11085811762844654,25.770608261619312,481,140,0.7745571658615137
2215810,1_2,1,204739,430,pressing_accuracy,0.10833333333333334,4915,120,0.0013553050432507936,256.34579190882516,13,107,0.10833333333333334
2215810,1_2,1,213940,430,pressing_accuracy,0.3074027603513174,7499,797,0.0670181558027829,44.172687285109035,245,552,0.3074027603513174
2215810,1_2,1,247693,430,pressing_accuracy,0.3293310463121784,7499,583,0.06235186766646867,26.077693911689863,192,391,0.3293310463121784
2215810,1_2,1,531003,430,pressing_accuracy,0.6334841628959276,7499,442,0.06788848583930127,52.35978827444985,280,162,0.6334841628959276
2215810,1_3,1,54771,430,pressing_accuracy,0.5513392857142857,6918,448,0.051419139180346546,75.62935048771472,247,201,0.5513392857142857
