game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,n_presses,mean_intercept_prob,p90_tti,total_correct,total_wasteful,pressing_accuracy
2215872,1_0,1,44413,144,pressing_accuracy,0.0,4286,48,1.0790429680293964e-07,230.04897670163973,0,48,0.0
2215872,1_0,1,103076,144,pressing_accuracy,0.709838107098381,7499,803,0.18094141678737388,10.427413228695997,570,233,0.709838107098381
2215872,1_0,1,173271,144,pressing_accuracy,0.2591508052708638,7499,683,0.0485572385969112,33.50784206915961,177,506,0.2591508052708638
2215872,1_0,1,177194,144,pressing_accuracy,0.25934861278648974,7499,829,0.044563257631997,23.03486420777575,215,614,0.25934861278648974
2215872,1_0,1,193539,144,pressing_accuracy,0.420391061452514,7499,716,0.08448546075827582,26.27799647339006,301,415,0.420391061452514
2215872,1_0,1,196850,144,pressing_accuracy,0.6891271056661562,7499,653,0.11360407007153298,17.282673013235517,450,203,0.6891271056661562
2215872,1_0,1,226944,144,pressing_accuracy,0.38620689655172413,7499,725,0.06196438165042229,23.068676334454082,280,445,0.38620689655172413
2215872,1_0,1,228798,144,pressing_accuracy,0.3003194888178914,7499,626,0.04021978095097563,49.8867759277,188,438,0.3003194888178914
2215872,1_0,1,229608,144,pressing_accuracy,0.5048543689320388,7499,721,0.09436702147365347,38.827213673320394,364,357,0.5048543689320388
2215872,1_0,1,242166,144,pressing_accuracy,0.6920077972709552,7499,513,0.07509546536350588,13.823199891078929,355,158,0.6920077972709552
2215872,1_0,1,422453,144,pressing_accuracy,0.6300417246175244,7499,719,0.11127025063872596,19.56473281951333,453,266,0.6300417246175244
2215872,1_1,1,44413,144,pressing_accuracy,0.0,2463,0,4.2798798447458714e-13,147.4568590813559,0,0,0.0
2215872,1_1,1,103076,144,pressing_accuracy,0.5378531073446328,7499,885,0.09489790909977973,17.754641297935127,476,409,0.5378531073446328
2215872,1_1,1,173271,144,pressing_accuracy,0.5212981744421906,7499,493,0.04926623314035574,28.23403151950641,257,236,0.5212981744421906
2215872,1_1,1,177194,144,pressing_accuracy,0.2375366568914956,7499,341,0.017518719206526704,76.4883000136358,81,260,0.2375366568914956
2215872,1_1,1,193539,144,pressing_accuracy,0.5718475073313783,7499,682,0.06283897154307078,51.322681628355575,390,292,0.5718475073313783
2215872,1_1,1,196850,144,pressing_accuracy,0.46588235294117647,7499,850,0.08122553645748222,24.674853203529757,396,454,0.46588235294117647
2215872,1_1,1,226944,144,pressing_accuracy,0.609375,7499,704,0.07404897119342056,20.593848574933183,429,275,0.609375
2215872,1_1,1,228798,144,pressing_accuracy,0.25,7499,428,0.03050998365851379,32.44181826503845,107,321,0.25
2215872,1_1,1,229608,144,pressing_accuracy,0.589937106918239,7499,795,0.0933016416896653,25.44157175444582,469,326,0.589937106918239
