game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,n_presses,mean_intercept_prob,p90_tti,total_correct,total_wasteful,pressing_accuracy
2215829,1_0,1,45123,145,pressing_accuracy,0.0,3632,52,7.184270035434996e-06,231.15831205630877,0,52,0.0
2215829,1_0,1,73879,145,pressing_accuracy,0.4254007398273736,7499,811,0.09898505421444385,19.621730580163284,345,466,0.4254007398273736
2215829,1_0,1,98826,145,pressing_accuracy,0.3263157894736842,7499,665,0.04793763407359582,40.73510494418418,217,448,0.3263157894736842
2215829,1_0,1,162654,145,pressing_accuracy,0.46306306306306305,7499,1110,0.11220716173890809,42.591680661704316,514,596,0.46306306306306305
2215829,1_0,1,218796,145,pressing_accuracy,0.7799352750809061,7499,618,0.10714713382428165,19.67427179327989,482,136,0.7799352750809061
2215829,1_0,1,228254,145,pressing_accuracy,0.2525651144435675,7499,1267,0.04757293961651622,28.2035696249595,320,947,0.2525651144435675
2215829,1_0,1,229395,145,pressing_accuracy,0.738255033557047,7499,298,0.15935082617961213,12.833383976869431,220,78,0.738255033557047
2215829,1_0,1,476502,145,pressing_accuracy,0.500561167227834,7499,891,0.0980406751819419,12.86594940350266,446,445,0.500561167227834
2215829,1_0,1,482442,145,pressing_accuracy,0.53081876724931,7499,1087,0.09959106785355065,17.317102907457237,577,510,0.53081876724931
2215829,1_0,1,531075,145,pressing_accuracy,0.41597796143250687,7499,726,0.05852425547005567,35.066018962210805,302,424,0.41597796143250687
2215829,1_0,1,546324,145,pressing_accuracy,0.13155291790306628,7499,1011,0.03192444278358592,55.15701406215749,133,878,0.13155291790306628
2215829,1_1,1,45123,145,pressing_accuracy,0.0,4251,0,3.799286504667747e-08,365.7423019397895,0,0,0.0
2215829,1_1,1,73879,145,pressing_accuracy,0.5625899280575539,7498,695,0.06920000893933285,35.385224508350994,391,304,0.5625899280575539
2215829,1_1,1,98826,145,pressing_accuracy,0.2453151618398637,7498,587,0.026916091223082448,41.519813657666845,144,443,0.2453151618398637
2215829,1_1,1,162654,145,pressing_accuracy,0.383601756954612,7498,683,0.14708003380114207,18.342354870778546,262,421,0.383601756954612
2215829,1_1,1,218796,145,pressing_accuracy,0.8144712430426716,7498,539,0.1789787475387337,12.667086263167036,439,100,0.8144712430426716
2215829,1_1,1,228254,145,pressing_accuracy,0.39064856711915535,7498,1326,0.13222343850652699,23.535502790361228,518,808,0.39064856711915535
2215829,1_1,1,229395,145,pressing_accuracy,0.8682719546742209,7498,706,0.13616254715639844,17.353175057655548,613,93,0.8682719546742209
2215829,1_1,1,476502,145,pressing_accuracy,0.7089201877934272,7498,426,0.10202938520077419,20.33620484304478,302,124,0.7089201877934272
2215829,1_1,1,482442,145,pressing_accuracy,0.5189873417721519,7498,395,0.08768953405737079,15.819148585891822,205,190,0.5189873417721519
2215829,1_1,1,531075,145,pressing_accuracy,0.6047058823529412,7498,425,0.04644492009464896,34.03513562215544,257,168,0.6047058823529412
2215829,1_1,1,546324,145,pressing_accuracy,0.47791619479048697,7498,883,0.0825448873664975,26.372201471701008,422,461,0.47791619479048697
2215829,1_2,1,45123,145,pressing_accuracy,0.0,4930,165,0.0005839900854466603,372.47091229196343,0,165,0.0
2215829,1_2,1,73879,145,pressing_accuracy,0.4049247606019152,7499,731,0.0597493474264972,27.157604015821683,296,435,0.4049247606019152
