game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,n_presses,mean_intercept_prob,p90_tti,total_correct,total_wasteful,pressing_accuracy
2215824,1_0,1,84366,150,pressing_accuracy,0.5743243243243243,7143,888,0.09233631726104036,64.86045011406206,510,378,0.5743243243243243
2215824,1_0,1,154011,150,pressing_accuracy,0.5561440677966102,7199,944,0.10928254277475627,37.067727763973664,525,419,0.5561440677966102
2215824,1_0,1,159967,150,pressing_accuracy,0.3825301204819277,7040,664,0.059236609312416505,70.359323901627,254,410,0.3825301204819277
2215824,1_0,1,167443,150,pressing_accuracy,0.570362473347548,6998,938,0.13492049282706184,43.37372511479373,535,403,0.570362473347548
2215824,1_0,1,168985,150,pressing_accuracy,0.7287334593572778,7090,1058,0.17246262710713361,38.371787310305784,771,287,0.7287334593572778
2215824,1_0,1,174528,150,pressing_accuracy,0.5364806866952789,7090,699,0.0805457004983715,92.80804305244115,375,324,0.5364806866952789
2215824,1_0,1,210494,150,pressing_accuracy,0.6220322886989553,7286,1053,0.150492751623968,60.84676911764518,655,398,0.6220322886989553
2215824,1_0,1,232176,150,pressing_accuracy,0.48676470588235293,7073,680,0.06443670132628904,58.181592340542565,331,349,0.48676470588235293
2215824,1_0,1,463860,150,pressing_accuracy,0.0,5404,240,3.711734745763315e-05,158.3118609037835,0,240,0.0
2215824,1_0,1,494521,150,pressing_accuracy,0.3942652329749104,7289,558,0.0378362508751668,133.1797095034112,220,338,0.3942652329749104
2215824,1_0,1,503732,150,pressing_accuracy,0.562273276904474,7181,827,0.07387594012891659,116.84093236441288,465,362,0.562273276904474
2215824,1_1,1,84366,150,pressing_accuracy,0.4290909090909091,7499,825,0.057291711611535866,25.963042459768527,354,471,0.4290909090909091
2215824,1_1,1,154011,150,pressing_accuracy,0.5426594926979247,7499,1301,0.11121706093843226,11.600034992856184,706,595,0.5426594926979247
2215824,1_1,1,159967,150,pressing_accuracy,0.4109195402298851,7499,696,0.06731755940362147,27.193038320068055,286,410,0.4109195402298851
2215824,1_1,1,167443,150,pressing_accuracy,0.6030341340075853,7499,791,0.15395284301857012,20.19636957147456,477,314,0.6030341340075853
2215824,1_1,1,168985,150,pressing_accuracy,0.6448412698412699,7499,1008,0.16201064633309928,17.69707355170973,650,358,0.6448412698412699
2215824,1_1,1,174528,150,pressing_accuracy,0.26002055498458376,7499,973,0.052648098259212246,33.137802732976226,253,720,0.26002055498458376
2215824,1_1,1,210494,150,pressing_accuracy,0.3694412770809578,7499,877,0.11221642887666243,27.51059861847777,324,553,0.3694412770809578
2215824,1_1,1,232176,150,pressing_accuracy,0.6045197740112994,7499,531,0.08123913714747624,29.69402429833161,321,210,0.6045197740112994
2215824,1_1,1,463860,150,pressing_accuracy,0.059027777777777776,5148,288,0.00648999422404678,292.9872721354102,17,271,0.059027777777777776
2215824,1_1,1,494521,150,pressing_accuracy,0.3768996960486322,7499,658,0.07117197464380998,38.94758637121698,248,410,0.3768996960486322
2215824,1_1,1,503732,150,pressing_accuracy,0.33950046253469013,7499,1081,0.09468355331203272,34.07762097503978,367,714,0.33950046253469013
2215824,1_2,1,84366,150,pressing_accuracy,0.3884093711467324,7498,811,0.0655396538817551,22.38385707707774,315,496,0.3884093711467324
2215824,1_2,1,154011,150,pressing_accuracy,0.42857142857142855,7498,686,0.07605319650202057,25.196720258189803,294,392,0.42857142857142855
2215824,1_2,1,159967,150,pressing_accuracy,0.42027194066749074,7498,809,0.07064600859354862,107.30494725091721,340,469,0.42027194066749074
2215824,1_2,1,167443,150,pressing_accuracy,0.780564263322884,7498,957,0.15194573267532896,17.812414836660633,747,210,0.780564263322884
2215824,1_2,1,168985,150,pressing_accuracy,0.6196388261851016,7498,886,0.12198881615022553,15.639254595978038,549,337,0.6196388261851016
2215824,1_2,1,174528,150,pressing_accuracy,0.4379391100702576,7498,427,0.03664661903063308,100.80451218509815,187,240,0.4379391100702576
2215824,1_2,1,210494,150,pressing_accuracy,0.28125,7498,736,0.06202991914097154,37.794325005029165,207,529,0.28125
2215824,1_2,1,232176,150,pressing_accuracy,0.3264781491002571,7498,778,0.05869049636750964,21.663825713626213,254,524,0.3264781491002571
