game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,n_presses,mean_intercept_prob,p90_tti,total_correct,total_wasteful,pressing_accuracy
2215868,1_0,1,44287,143,pressing_accuracy,0.330603889457523,7499,977,0.04419643821993317,44.25394633038844,323,654,0.330603889457523
2215868,1_0,1,59957,143,pressing_accuracy,0.0,3753,51,2.3195628725674208e-10,147.35414725285284,0,51,0.0
2215868,1_0,1,122399,143,pressing_accuracy,0.5382907880133185,7499,901,0.11977327757814842,10.541487218184038,485,416,0.5382907880133185
2215868,1_0,1,166985,143,pressing_accuracy,0.24125874125874125,7499,572,0.03709993384923931,36.61212169360969,138,434,0.24125874125874125
2215868,1_0,1,208987,143,pressing_accuracy,0.6826923076923077,7499,832,0.15167473289503908,17.39195362811206,568,264,0.6826923076923077
2215868,1_0,1,219296,143,pressing_accuracy,0.6002239641657335,7499,893,0.10986989733820973,18.138366478474254,536,357,0.6002239641657335
2215868,1_0,1,225295,143,pressing_accuracy,0.56752655538695,7499,659,0.10473942074954314,22.042343721154207,374,285,0.56752655538695
2215868,1_0,1,231961,143,pressing_accuracy,0.35873015873015873,7499,630,0.06411354322332878,15.613769527781386,226,404,0.35873015873015873
2215868,1_0,1,468657,143,pressing_accuracy,0.4458874458874459,7499,693,0.09117740621347144,24.447697464653942,309,384,0.4458874458874459
2215868,1_0,1,482609,143,pressing_accuracy,0.3611650485436893,7499,515,0.040434870880608535,31.271324275867592,186,329,0.3611650485436893
2215868,1_0,1,482616,143,pressing_accuracy,0.5148833467417538,7499,1243,0.10849605451198084,14.344419423108445,640,603,0.5148833467417538
2215868,1_1,1,44287,143,pressing_accuracy,0.30669546436285094,7498,926,0.053416930717090055,30.81201890356182,284,642,0.30669546436285094
2215868,1_1,1,59957,143,pressing_accuracy,0.12883435582822086,4942,163,0.004842965191359762,100.15108656843398,21,142,0.12883435582822086
2215868,1_1,1,122399,143,pressing_accuracy,0.61212976022567,7498,709,0.12310417651686734,13.848583663135507,434,275,0.61212976022567
2215868,1_1,1,166985,143,pressing_accuracy,0.5886673662119623,7498,953,0.1143714548020587,24.375703491343227,561,392,0.5886673662119623
2215868,1_1,1,208987,143,pressing_accuracy,0.7972972972972973,7498,888,0.1378079693017762,17.699107017987142,708,180,0.7972972972972973
2215868,1_1,1,219296,143,pressing_accuracy,0.6483870967741936,7498,930,0.09069046768044885,19.765974476440206,603,327,0.6483870967741936
2215868,1_1,1,225295,143,pressing_accuracy,0.6466257668711657,7498,815,0.12736504754565878,22.151652635403224,527,288,0.6466257668711657
2215868,1_1,1,231961,143,pressing_accuracy,0.5093509350935094,7498,909,0.11171290295489286,19.57028527996988,463,446,0.5093509350935094
2215868,1_1,1,468657,143,pressing_accuracy,0.6585365853658537,7498,410,0.07712107925739128,46.11636254027206,270,140,0.6585365853658537
2215868,1_1,1,482609,143,pressing_accuracy,0.3802363050483351,7498,931,0.06703545102910798,36.46291767867398,354,577,0.3802363050483351
2215868,1_1,1,482616,143,pressing_accuracy,0.4969230769230769,7498,650,0.0782602997373906,18.421235988521584,323,327,0.4969230769230769
2215868,1_2,1,44287,143,pressing_accuracy,0.08235294117647059,7452,680,0.048022472079592794,30.36926126606958,56,624,0.08235294117647059
2215868,1_2,1,59957,143,pressing_accuracy,0.0,4975,0,0.00012219794550499726,126.50667813210474,0,0,0.0
2215868,1_2,1,122399,143,pressing_accuracy,0.684593023255814,7499,688,0.085209964939897,22.715167009186924,471,217,0.684593023255814
2215868,1_2,1,166985,143,pressing_accuracy,0.3973607038123167,7499,682,0.07225412475775742,28.967218301825184,271,411,0.3973607038123167
2215868,1_2,1,208987,143,pressing_accuracy,0.28823529411764703,7499,680,0.09357214994027169,26.842729717469986,196,484,0.28823529411764703
2215868,1_2,1,219296,143,pressing_accuracy,0.263905325443787,7499,845,0.05705144274847118,23.968567413235903,223,622,0.263905325443787
2215868,1_2,1,225295,143,pressing_accuracy,0.5856287425149701,7499,835,0.10943968693124596,12.973455716358485,489,346,0.5856287425149701
2215868,1_2,1,231961,143,pressing_accuracy,0.3861209964412811,7499,562,0.06053035661864444,20.608773095674348,217,345,0.3861209964412811
2215868,1_2,1,468657,143,pressing_accuracy,0.11134903640256959,7499,467,0.04775976929503812,42.02007423880513,52,415,0.11134903640256959
2215868,1_2,1,482609,143,pressing_accuracy,0.24309978768577495,7499,942,0.040940649957487675,29.305692307357226,229,713,0.24309978768577495
2215868,1_2,1,482616,143,pressing_accuracy,0.5996204933586338,7499,1054,0.14224248965256506,22.061603836260726,632,422,0.5996204933586338
2215868,1_3,1,44287,143,pressing_accuracy,0.49727767695099817,7499,551,0.06698704391228547,28.7529522821673,274,277,0.49727767695099817
2215868,1_3,1,59957,143,pressing_accuracy,0.0,3899,160,9.775387353855026e-05,143.81828234081738,0,160,0.0
2215868,1_3,1,122399,143,pressing_accuracy,0.2348111658456486,7499,609,0.05043121645899697,14.831385840009474,143,466,0.2348111658456486
2215868,1_3,1,166985,143,pressing_accuracy,0.21333333333333335,7499,975,0.054979816953906274,24.471333486934263,208,767,0.21333333333333335
2215868,1_3,1,208987,143,pressing_accuracy,0.4220665499124343,7499,571,0.08855741809095616,45.78039813526346,241,330,0.4220665499124343
2215868,1_3,1,219296,143,pressing_accuracy,0.28733766233766234,7499,616,0.05282860916867006,153.49473441708955,177,439,0.28733766233766234
2215868,1_3,1,225295,143,pressing_accuracy,0.5873655913978495,7499,744,0.09629506436553684,38.641577163632654,437,307,0.5873655913978495
2215868,1_3,1,231961,143,pressing_accuracy,0.55,7499,620,0.0720569864316126,57.553538733194635,341,279,0.55
2215868,1_3,1,468657,143,pressing_accuracy,0.5415730337078651,7499,445,0.04529670433562426,271.64203317538113,241,204,0.5415730337078651
2215868,1_3,1,482609,143,pressing_accuracy,0.2158273381294964,7499,695,0.04664760655762185,67.42268826656866,150,545,0.2158273381294964
2215868,1_3,1,482616,143,pressing_accuracy,0.47068403908794787,7499,614,0.08073158223335464,22.25248102160791,289,325,0.47068403908794787
2215868,1_4,1,44287,143,pressing_accuracy,0.14142538975501115,7499,898,0.040956609221367624,24.536066112437606,127,771,0.14142538975501115
2215868,1_4,1,59957,143,pressing_accuracy,0.0,5974,122,6.99778869542021e-05,142.70931776774592,0,122,0.0
2215868,1_4,1,122399,143,pressing_accuracy,0.7591362126245847,7499,602,0.10447300590260722,21.133844362464032,457,145,0.7591362126245847
2215868,1_4,1,166985,143,pressing_accuracy,0.2967525195968645,7499,893,0.06107669632084976,23.122539295000568,265,628,0.2967525195968645
2215868,1_4,1,208987,143,pressing_accuracy,0.3677581863979849,7499,1191,0.10068892169777065,18.545759824701594,438,753,0.3677581863979849
2215868,1_4,1,219296,143,pressing_accuracy,0.4747634069400631,7499,1268,0.11281023956553503,30.518810638888734,602,666,0.4747634069400631
2215868,1_4,1,225295,143,pressing_accuracy,0.4539385847797063,7499,749,0.12143645183436234,14.48729180377218,340,409,0.4539385847797063
2215868,1_4,1,231961,143,pressing_accuracy,0.3781094527363184,7499,804,0.06094512893346534,18.098563899597874,304,500,0.3781094527363184
2215868,1_4,1,468657,143,pressing_accuracy,0.27892234548335976,7499,631,0.08873742203531608,36.67302070306999,176,455,0.27892234548335976
2215868,1_4,1,482609,143,pressing_accuracy,0.2896969696969697,7499,825,0.04554710105190483,22.98456354831016,239,586,0.2896969696969697
2215868,1_4,1,482616,143,pressing_accuracy,0.5399534522885958,7499,1289,0.13160702592687112,13.698069139049135,696,593,0.5399534522885958
2215868,1_5,1,44287,143,pressing_accuracy,0.21112255406797117,7498,971,0.040553402911994225,30.513663079079052,205,766,0.21112255406797117
2215868,1_5,1,59957,143,pressing_accuracy,0.0,3230,0,1.1547502585867606e-09,206.99047737248367,0,0,0.0
2215868,1_5,1,122399,143,pressing_accuracy,0.41122913505311076,7157,659,0.07391947827495744,27.39858475222827,271,388,0.41122913505311076
2215868,1_5,1,166985,143,pressing_accuracy,0.3710895361380798,7448,927,0.09153825332453157,67.47599661113827,344,583,0.3710895361380798
2215868,1_5,1,208987,143,pressing_accuracy,0.6937431394072447,7461,911,0.10532350561751297,29.485769018126014,632,279,0.6937431394072447
2215868,1_5,1,219296,143,pressing_accuracy,0.45693191140278916,7498,1219,0.0979874541421523,161.2293605704896,557,662,0.45693191140278916
2215868,1_5,1,225295,143,pressing_accuracy,0.4936708860759494,7432,1185,0.1051868582740185,89.82811861132933,585,600,0.4936708860759494
2215868,1_5,1,231961,143,pressing_accuracy,0.23321123321123322,7498,819,0.05412103032580119,35.49275710619035,191,628,0.23321123321123322
2215868,1_5,1,468657,143,pressing_accuracy,0.3783132530120482,7474,830,0.06462105310246548,43.82282179086127,314,516,0.3783132530120482
2215868,1_5,1,482609,143,pressing_accuracy,0.3079299691040165,7465,971,0.06000016874768996,55.421954251726504,299,672,0.3079299691040165
2215868,1_5,1,482616,143,pressing_accuracy,0.5106990014265336,7498,701,0.06654867881209664,58.29261961345968,358,343,0.5106990014265336
2215868,1_6,1,44287,143,pressing_accuracy,0.4053156146179402,7498,301,0.0856109777431155,34.529405217611625,122,179,0.4053156146179402
2215868,1_6,1,59957,143,pressing_accuracy,0.0,3283,14,2.44283012964186e-09,245.36555913624116,0,14,0.0
2215868,1_6,1,122399,143,pressing_accuracy,0.4823529411764706,7498,340,0.03859876525690191,72.39826297133895,164,176,0.4823529411764706
2215868,1_6,1,166985,143,pressing_accuracy,0.48226950354609927,7498,141,0.038452414550492975,87.7806132525947,68,73,0.48226950354609927
2215868,1_6,1,208987,143,pressing_accuracy,0.3865638766519824,7498,908,0.06620307924527286,185.28323743432787,351,557,0.3865638766519824
2215868,1_6,1,219296,143,pressing_accuracy,0.3521739130434783,7498,460,0.07807649876014384,54.56167073711765,162,298,0.3521739130434783
2215868,1_6,1,225295,143,pressing_accuracy,0.3174061433447099,7498,293,0.042972248390023365,284.6217480508528,93,200,0.3174061433447099
2215868,1_6,1,231961,143,pressing_accuracy,0.30062305295950154,7498,642,0.027576181053598377,126.59397057165695,193,449,0.30062305295950154
2215868,1_6,1,468657,143,pressing_accuracy,0.2807017543859649,7498,171,0.046543521842147696,109.71241705461469,48,123,0.2807017543859649
2215868,1_6,1,482609,143,pressing_accuracy,0.7175572519083969,7498,262,0.03587625079673391,127.69154001148395,188,74,0.7175572519083969
2215868,1_6,1,482616,143,pressing_accuracy,0.30677966101694915,7498,590,0.04920359542754297,29.575906283198538,181,409,0.30677966101694915
2215868,1_7,1,44287,143,pressing_accuracy,0.4098360655737705,7499,549,0.06682558056911975,60.60847959818304,225,324,0.4098360655737705
2215868,1_7,1,59957,143,pressing_accuracy,0.0,7366,121,0.00043271005623382613,211.66082965742208,0,121,0.0
2215868,1_7,1,122399,143,pressing_accuracy,0.5114754098360655,7499,305,0.036256218293320104,52.788492482577304,156,149,0.5114754098360655
2215868,1_7,1,166985,143,pressing_accuracy,0.49686520376175547,7499,638,0.08143936116175825,36.72595960001218,317,321,0.49686520376175547
2215868,1_7,1,208987,143,pressing_accuracy,0.33945841392649906,7499,1034,0.05464610537436811,41.94669406163889,351,683,0.33945841392649906
2215868,1_7,1,219296,143,pressing_accuracy,0.7427745664739884,7499,692,0.07298617922705648,50.26788108048865,514,178,0.7427745664739884
2215868,1_7,1,225295,143,pressing_accuracy,0.5748502994011976,7499,501,0.0527837257726514,31.150084629193177,288,213,0.5748502994011976
2215868,1_7,1,231961,143,pressing_accuracy,0.46794871794871795,7499,468,0.030824608269494444,87.9535464352539,219,249,0.46794871794871795
2215868,1_7,1,468657,143,pressing_accuracy,0.7089337175792507,7499,347,0.059889268674477414,60.458613464441974,246,101,0.7089337175792507
2215868,1_7,1,482609,143,pressing_accuracy,0.29510703363914376,7499,654,0.05145049954285304,51.88232493253016,193,461,0.29510703363914376
2215868,1_7,1,482616,143,pressing_accuracy,0.5494949494949495,7499,495,0.09198207490163636,64.54315599959158,272,223,0.5494949494949495
2215868,1_8,1,44287,143,pressing_accuracy,0.035789473684210524,7499,475,0.012305523170900619,43.19188746568824,17,458,0.035789473684210524
2215868,1_8,1,59957,143,pressing_accuracy,0.0,2465,0,2.9832817824414403e-09,134.23980047393087,0,0,0.0
2215868,1_8,1,122399,143,pressing_accuracy,0.5487977369165488,7499,707,0.09482224877696346,25.656633317942685,388,319,0.5487977369165488
2215868,1_8,1,166985,143,pressing_accuracy,0.6055363321799307,7499,578,0.07234194240232705,41.22925691335423,350,228,0.6055363321799307
2215868,1_8,1,208987,143,pressing_accuracy,0.431266846361186,7499,742,0.08073067558070335,33.445937566114615,320,422,0.431266846361186
2215868,1_8,1,219296,143,pressing_accuracy,0.5683371298405467,7499,878,0.07955772015231188,73.0163212630305,499,379,0.5683371298405467
2215868,1_8,1,225295,143,pressing_accuracy,0.7813021702838063,7499,599,0.11400602969943774,48.834710121053796,468,131,0.7813021702838063
2215868,1_8,1,231961,143,pressing_accuracy,0.4872080088987764,7499,899,0.0958183261048459,23.544943954121013,438,461,0.4872080088987764
2215868,1_8,1,468657,143,pressing_accuracy,0.30601092896174864,7499,549,0.05740875291171059,25.716355625866246,168,381,0.30601092896174864
2215868,1_8,1,482609,143,pressing_accuracy,0.2980251346499102,7499,557,0.034209395584595396,321.8972247517853,166,391,0.2980251346499102
2215868,1_8,1,482616,143,pressing_accuracy,0.661608497723824,7499,659,0.0880204650792055,20.60896079490649,436,223,0.661608497723824
2215868,1_9,1,44287,143,pressing_accuracy,0.07142857142857142,1722,84,0.010228679610284817,81.6131545461965,6,78,0.07142857142857142
2215868,1_9,1,59957,143,pressing_accuracy,0.0,1314,0,1.2615904996167437e-14,241.58665806967656,0,0,0.0
2215868,1_9,1,122399,143,pressing_accuracy,0.7057220708446866,1722,367,0.18989227911687712,16.571530529108156,259,108,0.7057220708446866
2215868,1_9,1,166985,143,pressing_accuracy,0.680365296803653,1722,219,0.13572359772706882,63.58021683478551,149,70,0.680365296803653
2215868,1_9,1,208987,143,pressing_accuracy,0.009216589861751152,1722,217,0.05678165786987823,25.097609029162328,2,215,0.009216589861751152
2215868,1_9,1,219296,143,pressing_accuracy,0.6411960132890365,1722,301,0.13197438345241028,68.14293259657323,193,108,0.6411960132890365
2215868,1_9,1,225295,143,pressing_accuracy,0.36363636363636365,1722,33,0.06370749355590097,29.47823073595032,12,21,0.36363636363636365
2215868,1_9,1,231961,143,pressing_accuracy,0.7804878048780488,1722,82,0.07010405505305159,22.745917043564543,64,18,0.7804878048780488
2215868,1_9,1,468657,143,pressing_accuracy,0.02040816326530612,1722,147,0.06197052490616091,50.63045353472677,3,144,0.02040816326530612
2215868,1_9,1,482609,143,pressing_accuracy,1.0,1722,104,0.050528115765836296,19.072169357510514,104,0,1.0
2215868,1_9,1,482616,143,pressing_accuracy,0.8507462686567164,1722,67,0.05706568070486157,18.095735994392598,57,10,0.8507462686567164
2215868,2_0,2,44287,143,pressing_accuracy,0.3899782135076253,7499,918,0.07107444326094779,51.90898085547694,358,560,0.3899782135076253
2215868,2_0,2,59957,143,pressing_accuracy,0.0,2881,0,1.2282044740864576e-10,348.223356641696,0,0,0.0
2215868,2_0,2,122399,143,pressing_accuracy,0.5405405405405406,7499,888,0.0828496344376906,48.83438290703892,480,408,0.5405405405405406
2215868,2_0,2,166985,143,pressing_accuracy,0.10687022900763359,7499,655,0.04351573001518219,159.87319944391808,70,585,0.10687022900763359
2215868,2_0,2,208987,143,pressing_accuracy,0.49473684210526314,7499,475,0.09486573923707073,48.733488184582164,235,240,0.49473684210526314
2215868,2_0,2,219296,143,pressing_accuracy,0.6074561403508771,7499,912,0.09039433370862615,120.14853089254524,554,358,0.6074561403508771
2215868,2_0,2,225295,143,pressing_accuracy,0.6454767726161369,7499,818,0.09699713480216175,30.183594563433576,528,290,0.6454767726161369
2215868,2_0,2,231961,143,pressing_accuracy,0.5194805194805194,7499,616,0.0670691584659416,79.0937673533104,320,296,0.5194805194805194
2215868,2_0,2,468657,143,pressing_accuracy,0.1486697965571205,7499,639,0.021175455101714726,191.03851544799102,95,544,0.1486697965571205
2215868,2_0,2,482609,143,pressing_accuracy,0.3865336658354115,7499,802,0.06645887344961827,78.82695640038966,310,492,0.3865336658354115
2215868,2_0,2,482616,143,pressing_accuracy,0.3318903318903319,7499,693,0.0534689068830273,49.87317421851982,230,463,0.3318903318903319
2215868,2_1,2,44287,143,pressing_accuracy,0.22760290556900725,7499,413,0.04871907589443636,23.846976429832438,94,319,0.22760290556900725
2215868,2_1,2,59957,143,pressing_accuracy,0.06818181818181818,5842,44,0.002633730507067285,102.47103051590476,3,41,0.06818181818181818
2215868,2_1,2,122399,143,pressing_accuracy,0.6991869918699187,7499,246,0.08775597219712337,13.709131768738096,172,74,0.6991869918699187
2215868,2_1,2,166985,143,pressing_accuracy,0.445859872611465,7499,785,0.05860368432286797,48.25401030328255,350,435,0.445859872611465
2215868,2_1,2,208987,143,pressing_accuracy,0.4745762711864407,7499,531,0.06501214354702393,32.79612438818738,252,279,0.4745762711864407
2215868,2_1,2,219296,143,pressing_accuracy,0.7873376623376623,7499,616,0.13760498341874783,19.946359038598498,485,131,0.7873376623376623
2215868,2_1,2,225295,143,pressing_accuracy,0.5787292817679558,7499,724,0.10465035110035226,33.01952253553602,419,305,0.5787292817679558
2215868,2_1,2,231961,143,pressing_accuracy,0.514336917562724,7499,558,0.06320971433772213,20.045150822396806,287,271,0.514336917562724
2215868,2_1,2,468657,143,pressing_accuracy,0.5441176470588235,7499,544,0.07763551122855954,41.269727405096305,296,248,0.5441176470588235
2215868,2_1,2,482609,143,pressing_accuracy,0.4666666666666667,7499,1110,0.09001051070719057,119.07423292195271,518,592,0.4666666666666667
2215868,2_1,2,482616,143,pressing_accuracy,0.4800420168067227,7499,952,0.11770216499070078,25.328190658438984,457,495,0.4800420168067227
2215868,2_2,2,44287,143,pressing_accuracy,0.0778688524590164,7498,244,0.008290885381612604,76.6387729210581,19,225,0.0778688524590164
2215868,2_2,2,59957,143,pressing_accuracy,0.6956521739130435,6285,46,0.012866989279780883,300.68294080138566,32,14,0.6956521739130435
2215868,2_2,2,122399,143,pressing_accuracy,0.7254901960784313,7498,51,0.027739011932984368,64.36740511096897,37,14,0.7254901960784313
2215868,2_2,2,166985,143,pressing_accuracy,0.6666666666666666,7498,114,0.024668910197957843,56.81526968435519,76,38,0.6666666666666666
