game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,n_presses,mean_intercept_prob,p90_tti,total_correct,total_wasteful,pressing_accuracy
2215841,1_0,1,83912,146,pressing_accuracy,0.5828402366863905,7499,1352,0.15399108412626036,13.440818650376183,788,564,0.5828402366863905
2215841,1_0,1,85370,146,pressing_accuracy,0.38347320852162686,7499,1549,0.1136433587833346,13.044852568261309,594,955,0.38347320852162686
2215841,1_0,1,115327,146,pressing_accuracy,0.364560639070443,7499,1377,0.08256361927988748,28.399959684477686,502,875,0.364560639070443
2215841,1_0,1,155335,146,pressing_accuracy,0.4590495449949444,7499,989,0.08626050887153915,37.12056185447583,454,535,0.4590495449949444
2215841,1_0,1,161950,146,pressing_accuracy,0.4532894736842105,7499,1520,0.10578235788125508,15.16003975888664,689,831,0.4532894736842105
2215841,1_0,1,186658,146,pressing_accuracy,0.0,5889,27,4.110116947042072e-06,140.4546284656908,0,27,0.0
2215841,1_0,1,230971,146,pressing_accuracy,0.30201342281879195,7499,894,0.06584705285081834,32.17750266321586,270,624,0.30201342281879195
2215841,1_0,1,242880,146,pressing_accuracy,0.4137142857142857,7499,875,0.12236369160150519,37.95753381500335,362,513,0.4137142857142857
2215841,1_0,1,460267,146,pressing_accuracy,0.5228050171037628,7499,1754,0.15167831034942209,12.28236937789398,917,837,0.5228050171037628
2215841,1_0,1,461913,146,pressing_accuracy,0.6233097231165486,7499,1553,0.10967801353865486,19.23705373110133,968,585,0.6233097231165486
2215841,1_0,1,465525,146,pressing_accuracy,0.7758097165991903,7499,1976,0.2320306945918985,7.7615123129032515,1533,443,0.7758097165991903
2215841,1_1,1,83912,146,pressing_accuracy,0.5459140690817186,7499,1187,0.14768487625097756,25.61498820742912,648,539,0.5459140690817186
2215841,1_1,1,85370,146,pressing_accuracy,0.7876344086021505,7499,744,0.12931906142185293,28.66769651792578,586,158,0.7876344086021505
2215841,1_1,1,115327,146,pressing_accuracy,0.2882991556091677,7499,829,0.03408303626482784,34.73650178096096,239,590,0.2882991556091677
2215841,1_1,1,155335,146,pressing_accuracy,0.38354978354978353,7499,1155,0.07432002009248725,25.500714008298655,443,712,0.38354978354978353
2215841,1_1,1,161950,146,pressing_accuracy,0.4765765765765766,7499,1110,0.0986882205102017,21.206848192969645,529,581,0.4765765765765766
2215841,1_1,1,186658,146,pressing_accuracy,0.0,3516,0,5.64170938487493e-10,210.2132520451171,0,0,0.0
2215841,1_1,1,230971,146,pressing_accuracy,0.20880681818181818,7499,704,0.034246118845696234,35.29857933936802,147,557,0.20880681818181818
2215841,1_1,1,242880,146,pressing_accuracy,0.3079625292740047,7499,854,0.06649463982468264,39.153289948528844,263,591,0.3079625292740047
2215841,1_1,1,460267,146,pressing_accuracy,0.40743801652892564,7499,1210,0.09075127039914384,15.709712546610243,493,717,0.40743801652892564
2215841,1_1,1,461913,146,pressing_accuracy,0.5068359375,7499,1024,0.10217824618169057,20.526217701793577,519,505,0.5068359375
2215841,1_1,1,465525,146,pressing_accuracy,0.7264305177111716,7499,1835,0.18049211599435547,15.184293399056097,1333,502,0.7264305177111716
2215841,1_2,1,83912,146,pressing_accuracy,0.5398496240601504,7498,665,0.0915199607007704,14.707150816883061,359,306,0.5398496240601504
2215841,1_2,1,85370,146,pressing_accuracy,0.5818561001042752,7498,959,0.12569220755938929,12.63259784448818,558,401,0.5818561001042752
2215841,1_2,1,115327,146,pressing_accuracy,0.3171846435100548,7498,1094,0.07777790225363336,32.9843395249236,347,747,0.3171846435100548
2215841,1_2,1,155335,146,pressing_accuracy,0.5994236311239193,7498,347,0.0678974717548903,27.63409226954601,208,139,0.5994236311239193
2215841,1_2,1,161950,146,pressing_accuracy,0.6805194805194805,7498,770,0.10335457491379244,15.956724615923116,524,246,0.6805194805194805
2215841,1_2,1,186658,146,pressing_accuracy,0.5066666666666667,5350,75,0.009579249596509659,163.50273958213904,38,37,0.5066666666666667
2215841,1_2,1,230971,146,pressing_accuracy,0.3142857142857143,7498,665,0.06161389540786246,51.27282254852464,209,456,0.3142857142857143
2215841,1_2,1,242880,146,pressing_accuracy,0.509719222462203,7498,463,0.05866091935801,29.499822039416525,236,227,0.509719222462203
2215841,1_2,1,460267,146,pressing_accuracy,0.4958734525447043,7498,1454,0.1500145273015339,11.876143372738508,721,733,0.4958734525447043
2215841,1_2,1,461913,146,pressing_accuracy,0.6791383219954649,7498,882,0.0829400537893737,19.53461651539685,599,283,0.6791383219954649
2215841,1_2,1,465525,146,pressing_accuracy,0.7191235059760956,7498,1506,0.18586683759932776,15.761916112858104,1083,423,0.7191235059760956
2215841,1_3,1,83912,146,pressing_accuracy,0.39204545454545453,7499,528,0.14164686453564906,15.333309601568123,207,321,0.39204545454545453
2215841,1_3,1,85370,146,pressing_accuracy,0.6342281879194631,7499,596,0.12168508925009874,15.100993270093767,378,218,0.6342281879194631
2215841,1_3,1,115327,146,pressing_accuracy,0.365,7499,600,0.06725649643472495,47.020902628374756,219,381,0.365
2215841,1_3,1,155335,146,pressing_accuracy,0.27287319422150885,7499,623,0.07783339471083528,34.566429845876854,170,453,0.27287319422150885
2215841,1_3,1,161950,146,pressing_accuracy,0.5699658703071673,7499,1172,0.1078873170954416,23.61385127277267,668,504,0.5699658703071673
2215841,1_3,1,186658,146,pressing_accuracy,0.0,4569,1,4.72027331542713e-06,103.86211359323529,0,1,0.0
2215841,1_3,1,230971,146,pressing_accuracy,0.23067331670822944,7499,802,0.04948966460156935,37.188901873486664,185,617,0.23067331670822944
2215841,1_3,1,242880,146,pressing_accuracy,0.4101123595505618,7499,712,0.0761330034295763,40.1355292782844,292,420,0.4101123595505618
2215841,1_3,1,460267,146,pressing_accuracy,0.5442424242424242,7499,825,0.12761113722001913,20.38740106148194,449,376,0.5442424242424242
