game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,n_presses,mean_intercept_prob,p90_tti,total_correct,total_wasteful,pressing_accuracy
2215771,1_0,1,59325,142,pressing_accuracy,0.7697642163661581,7499,721,0.127615721712183,18.072741345098933,555,166,0.7697642163661581
2215771,1_0,1,92170,142,pressing_accuracy,0.3452513966480447,7499,895,0.08555404063803837,23.886952841717182,309,586,0.3452513966480447
2215771,1_0,1,135720,142,pressing_accuracy,0.5215355805243446,7499,1068,0.19173653276647232,18.3880903704016,557,511,0.5215355805243446
2215771,1_0,1,154344,142,pressing_accuracy,0.46985210466439137,7499,879,0.06600268180974189,16.312113467063387,413,466,0.46985210466439137
2215771,1_0,1,176501,142,pressing_accuracy,0.31846153846153846,7499,1300,0.07467261221141125,27.9919191967672,414,886,0.31846153846153846
2215771,1_0,1,204188,142,pressing_accuracy,0.5396536007292616,7499,1097,0.12717321224542863,20.661314833968895,592,505,0.5396536007292616
2215771,1_0,1,209778,142,pressing_accuracy,0.0,4250,11,1.0046949678429752e-07,206.48427069734652,0,11,0.0
2215771,1_0,1,221095,142,pressing_accuracy,0.25993555316863587,7473,931,0.04516963375096751,30.429050037553424,242,689,0.25993555316863587
2215771,1_0,1,224868,142,pressing_accuracy,0.25841088045812455,7499,1397,0.08546425870710571,16.99006171831398,361,1036,0.25841088045812455
2215771,1_0,1,438464,142,pressing_accuracy,0.4481842338352524,7499,1129,0.08189434745547207,18.04818998068705,506,623,0.4481842338352524
2215771,1_0,1,465680,142,pressing_accuracy,0.5359361135758651,7499,1127,0.1515738153805561,16.26733138277402,604,523,0.5359361135758651
2215771,1_1,1,59325,142,pressing_accuracy,0.4859086491739553,7499,1029,0.11117303024955374,13.042609334301549,500,529,0.4859086491739553
2215771,1_1,1,92170,142,pressing_accuracy,0.5212298682284041,7499,1366,0.11212785130882176,36.116246378392205,712,654,0.5212298682284041
2215771,1_1,1,135720,142,pressing_accuracy,0.633419689119171,7499,772,0.14758934137574783,17.573931598892386,489,283,0.633419689119171
2215771,1_1,1,154344,142,pressing_accuracy,0.5818181818181818,7499,715,0.11297127169289443,15.111926093977251,416,299,0.5818181818181818
2215771,1_1,1,176501,142,pressing_accuracy,0.4481707317073171,7499,656,0.038189351635087396,27.527599458770965,294,362,0.4481707317073171
2215771,1_1,1,204188,142,pressing_accuracy,0.6637848222862632,7499,1041,0.13432069906430566,19.412090767225123,691,350,0.6637848222862632
2215771,1_1,1,209778,142,pressing_accuracy,0.0,5276,30,2.7358442482986774e-08,283.3186747660402,0,30,0.0
2215771,1_1,1,221095,142,pressing_accuracy,0.48330683624801274,7499,629,0.046006715554627396,28.952548243679974,304,325,0.48330683624801274
2215771,1_1,1,224868,142,pressing_accuracy,0.34532374100719426,7499,973,0.07057488386300394,34.49682720771651,336,637,0.34532374100719426
2215771,1_1,1,438464,142,pressing_accuracy,0.3290267011197244,7499,1161,0.0612972842132048,14.454437755017054,382,779,0.3290267011197244
2215771,1_1,1,465680,142,pressing_accuracy,0.7263313609467456,7499,676,0.1303538789247988,15.410975379987937,491,185,0.7263313609467456
