game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,n_presses,mean_intercept_prob,p90_tti,total_correct,total_wasteful,pressing_accuracy
2215791,1_0,1,154011,150,pressing_accuracy,0.6228513650151668,7499,989,0.12271546558446425,14.53256553310977,616,373,0.6228513650151668
2215791,1_0,1,159967,150,pressing_accuracy,0.5075187969924813,7499,798,0.09170941552027978,19.96339644938837,405,393,0.5075187969924813
2215791,1_0,1,167443,150,pressing_accuracy,0.456198347107438,7499,1210,0.15982886831191145,12.042087762776577,552,658,0.456198347107438
2215791,1_0,1,168985,150,pressing_accuracy,0.27373612823674476,7499,811,0.0600585553848722,14.456558641847435,222,589,0.27373612823674476
2215791,1_0,1,174528,150,pressing_accuracy,0.5,7499,842,0.07677649618749043,25.81198549516166,421,421,0.5
2215791,1_0,1,210494,150,pressing_accuracy,0.503957783641161,7499,1137,0.13187928142590702,22.38919628512309,573,564,0.503957783641161
2215791,1_0,1,229046,150,pressing_accuracy,0.1280373831775701,7499,1070,0.05096614759293888,18.66433198882046,137,933,0.1280373831775701
2215791,1_0,1,232176,150,pressing_accuracy,0.6011029411764706,7499,544,0.0720765994309758,13.405720400990093,327,217,0.6011029411764706
2215791,1_0,1,463860,150,pressing_accuracy,0.0,4421,263,0.001082446265440386,109.95557681027466,0,263,0.0
2215791,1_0,1,494521,150,pressing_accuracy,0.5568181818181818,7499,792,0.07011681611423556,33.80524894585787,441,351,0.5568181818181818
2215791,1_0,1,503732,150,pressing_accuracy,0.3793103448275862,7499,754,0.05167189566178443,26.73235701801401,286,468,0.3793103448275862
2215791,1_1,1,154011,150,pressing_accuracy,0.5978152929493545,7499,1007,0.11750858531502359,10.999596854326334,602,405,0.5978152929493545
2215791,1_1,1,159967,150,pressing_accuracy,0.5971223021582733,7499,417,0.03988521371462443,31.921111744233393,249,168,0.5971223021582733
2215791,1_1,1,167443,150,pressing_accuracy,0.41503523884103366,7499,1277,0.1345071831936757,11.165099048145112,530,747,0.41503523884103366
2215791,1_1,1,168985,150,pressing_accuracy,0.5017921146953405,7499,837,0.07939816748234793,13.643715766731427,420,417,0.5017921146953405
2215791,1_1,1,174528,150,pressing_accuracy,0.5369515011547344,7499,866,0.09539751904908304,25.21758065286041,465,401,0.5369515011547344
2215791,1_1,1,210494,150,pressing_accuracy,0.48329621380846327,7499,1347,0.12860328854451686,26.124016490039907,651,696,0.48329621380846327
2215791,1_1,1,229046,150,pressing_accuracy,0.45143884892086333,7499,556,0.0709264685449168,11.024106854147462,251,305,0.45143884892086333
2215791,1_1,1,232176,150,pressing_accuracy,0.6267515923566879,7499,785,0.0752222506402351,16.29426481654801,492,293,0.6267515923566879
2215791,1_1,1,463860,150,pressing_accuracy,0.37142857142857144,5163,70,0.006179934638053674,100.24185492427495,26,44,0.37142857142857144
2215791,1_1,1,494521,150,pressing_accuracy,0.642512077294686,7499,621,0.0894852970831882,20.86377123800586,399,222,0.642512077294686
2215791,1_1,1,503732,150,pressing_accuracy,0.1823966065747614,7499,943,0.08006092188542797,31.18788667335914,172,771,0.1823966065747614
2215791,1_2,1,154011,150,pressing_accuracy,0.5726351351351351,7498,592,0.04193574393030551,16.485035993804352,339,253,0.5726351351351351
2215791,1_2,1,159967,150,pressing_accuracy,0.2938775510204082,7498,245,0.033948682368384754,291.51711137322764,72,173,0.2938775510204082
2215791,1_2,1,167443,150,pressing_accuracy,0.6787678767876788,7498,909,0.11624071389265052,26.28827276703497,617,292,0.6787678767876788
