game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,n_presses,mean_intercept_prob,p90_tti,total_correct,total_wasteful,pressing_accuracy
2215804,1_0,1,84366,150,pressing_accuracy,0.5040899795501023,7499,978,0.11055370716848437,13.102064484198516,493,485,0.5040899795501023
2215804,1_0,1,159967,150,pressing_accuracy,0.42316258351893093,7499,898,0.07323476586590316,59.14501243269373,380,518,0.42316258351893093
2215804,1_0,1,167443,150,pressing_accuracy,0.611357586512866,7499,1127,0.16689507460419778,10.46992624836095,689,438,0.611357586512866
2215804,1_0,1,168985,150,pressing_accuracy,0.7242620590352772,7499,1389,0.20887555246608328,11.776579253120707,1006,383,0.7242620590352772
2215804,1_0,1,174528,150,pressing_accuracy,0.20184696569920843,7499,758,0.059863299599486774,38.308270386485475,153,605,0.20184696569920843
2215804,1_0,1,210494,150,pressing_accuracy,0.5266821345707656,7499,1293,0.1290730520442908,23.350400731150863,681,612,0.5266821345707656
2215804,1_0,1,229046,150,pressing_accuracy,0.5639445300462249,7499,649,0.07563603470544729,21.806661991744644,366,283,0.5639445300462249
2215804,1_0,1,232176,150,pressing_accuracy,0.5273972602739726,7499,730,0.08229536194058046,17.03368008734689,385,345,0.5273972602739726
2215804,1_0,1,463860,150,pressing_accuracy,0.07174887892376682,6643,223,0.00258883189425235,81.5529676226205,16,207,0.07174887892376682
2215804,1_0,1,494521,150,pressing_accuracy,0.5182795698924731,7499,930,0.10556408730048884,22.451765961429697,482,448,0.5182795698924731
2215804,1_0,1,503732,150,pressing_accuracy,0.21621621621621623,7499,888,0.07301711568162866,34.0446157668993,192,696,0.21621621621621623
2215804,1_1,1,84366,150,pressing_accuracy,0.5963302752293578,7498,872,0.10923040867648004,11.515563805581131,520,352,0.5963302752293578
2215804,1_1,1,159967,150,pressing_accuracy,0.4743243243243243,7498,740,0.07397667189174874,40.62146247161147,351,389,0.4743243243243243
2215804,1_1,1,167443,150,pressing_accuracy,0.5295629820051414,7498,778,0.13334869805351718,19.196396312805472,412,366,0.5295629820051414
2215804,1_1,1,168985,150,pressing_accuracy,0.7264631043256997,7498,786,0.16855636348606293,23.95253433977815,571,215,0.7264631043256997
2215804,1_1,1,174528,150,pressing_accuracy,0.25821596244131456,7498,639,0.04884807516951006,34.82375093745848,165,474,0.25821596244131456
2215804,1_1,1,210494,150,pressing_accuracy,0.29650613786591123,7498,1059,0.08946630547103758,29.936835688389102,314,745,0.29650613786591123
2215804,1_1,1,229046,150,pressing_accuracy,0.4485006518904824,7498,767,0.09470151587266697,29.4196856918978,344,423,0.4485006518904824
2215804,1_1,1,232176,150,pressing_accuracy,0.6321585903083701,7498,454,0.08293877575536815,15.847080315784082,287,167,0.6321585903083701
2215804,1_1,1,463860,150,pressing_accuracy,0.0,5394,120,0.00822937447341396,86.66337172976857,0,120,0.0
2215804,1_1,1,494521,150,pressing_accuracy,0.37433155080213903,7498,748,0.0598136954947568,42.5080454802874,280,468,0.37433155080213903
2215804,1_1,1,503732,150,pressing_accuracy,0.21791559000861327,7498,1161,0.05406150157989825,55.40333088780269,253,908,0.21791559000861327
2215804,1_2,1,84366,150,pressing_accuracy,0.4910242872228089,7499,947,0.11415983931720486,11.556326665821386,465,482,0.4910242872228089
2215804,1_2,1,159967,150,pressing_accuracy,0.2807017543859649,7499,798,0.06606619694437696,23.456221826617302,224,574,0.2807017543859649
2215804,1_2,1,167443,150,pressing_accuracy,0.612,7499,1500,0.17358478270630706,8.927081827693529,918,582,0.612
2215804,1_2,1,168985,150,pressing_accuracy,0.6112565445026178,7499,764,0.15931418061176453,9.456767946574315,467,297,0.6112565445026178
2215804,1_2,1,174528,150,pressing_accuracy,0.1760299625468165,7499,534,0.027929335501089992,64.99334517101047,94,440,0.1760299625468165
2215804,1_2,1,210494,150,pressing_accuracy,0.23772609819121446,7499,774,0.0763548770901514,25.587433720006377,184,590,0.23772609819121446
2215804,1_2,1,229046,150,pressing_accuracy,0.30861244019138756,7499,836,0.08975990476275521,16.836128106704972,258,578,0.30861244019138756
2215804,1_2,1,232176,150,pressing_accuracy,0.3690078037904125,7499,897,0.12200673818547891,18.917759999337715,331,566,0.3690078037904125
2215804,1_2,1,463860,150,pressing_accuracy,0.0,4384,37,0.0027530979936114005,171.17387570653733,0,37,0.0
2215804,1_2,1,494521,150,pressing_accuracy,0.31473684210526315,7499,950,0.059486547926998826,29.00954618879413,299,651,0.31473684210526315
2215804,1_2,1,503732,150,pressing_accuracy,0.3397291196388262,7499,886,0.07481510387168043,26.372646076343393,301,585,0.3397291196388262
2215804,1_3,1,84366,150,pressing_accuracy,0.7300177619893428,7499,563,0.11197067631438845,24.574720502454106,411,152,0.7300177619893428
2215804,1_3,1,159967,150,pressing_accuracy,0.6103448275862069,7499,580,0.07416282624832583,73.3279319038496,354,226,0.6103448275862069
2215804,1_3,1,167443,150,pressing_accuracy,0.8304597701149425,7499,696,0.16789567106079528,15.803595404205216,578,118,0.8304597701149425
2215804,1_3,1,168985,150,pressing_accuracy,0.9134001823154057,7499,1097,0.20041791183398214,11.714208608387885,1002,95,0.9134001823154057
2215804,1_3,1,174528,150,pressing_accuracy,0.38762214983713356,7499,921,0.054939913462992145,42.031088167430205,357,564,0.38762214983713356
2215804,1_3,1,210494,150,pressing_accuracy,0.6485148514851485,7499,808,0.10219723556595461,26.031565081429466,524,284,0.6485148514851485
2215804,1_3,1,229046,150,pressing_accuracy,0.5834658187599364,7499,629,0.08241626586591604,72.73075189654071,367,262,0.5834658187599364
2215804,1_3,1,232176,150,pressing_accuracy,0.9403341288782816,7499,419,0.13040212087463451,15.54452631003376,394,25,0.9403341288782816
2215804,1_3,1,463860,150,pressing_accuracy,0.0,3342,179,1.4212024079107054e-07,113.53099384007224,0,179,0.0
2215804,1_3,1,494521,150,pressing_accuracy,0.4572564612326044,7499,503,0.057861916459047626,204.24183909117278,230,273,0.4572564612326044
2215804,1_3,1,503732,150,pressing_accuracy,0.40606060606060607,7499,495,0.03234112549311182,256.1286329099446,201,294,0.40606060606060607
2215804,1_4,1,84366,150,pressing_accuracy,0.7440904419321686,7499,973,0.1302297728527249,18.940337085261078,724,249,0.7440904419321686
2215804,1_4,1,159967,150,pressing_accuracy,0.39327296248382926,7499,773,0.06225037091076408,22.609335176366564,304,469,0.39327296248382926
2215804,1_4,1,167443,150,pressing_accuracy,0.6823056300268097,7499,746,0.1313574364988053,9.524941470266594,509,237,0.6823056300268097
2215804,1_4,1,168985,150,pressing_accuracy,0.6792097836312324,7499,1063,0.15834735123100713,10.191175076192874,722,341,0.6792097836312324
2215804,1_4,1,174528,150,pressing_accuracy,0.4613526570048309,7499,414,0.05082793323934185,39.03979567913533,191,223,0.4613526570048309
2215804,1_4,1,210494,150,pressing_accuracy,0.42369020501138954,7499,1317,0.12003072226944649,34.68037669113429,558,759,0.42369020501138954
2215804,1_4,1,229046,150,pressing_accuracy,0.6645489199491741,7499,787,0.09475883236964298,18.228450320504443,523,264,0.6645489199491741
2215804,1_4,1,232176,150,pressing_accuracy,0.46808510638297873,7499,705,0.0693279359683337,24.622642955531266,330,375,0.46808510638297873
2215804,1_4,1,463860,150,pressing_accuracy,0.15517241379310345,5995,116,0.004749939703406133,227.88287166695105,18,98,0.15517241379310345
2215804,1_4,1,494521,150,pressing_accuracy,0.6605019815059445,7499,757,0.13182673869614808,21.562269778462465,500,257,0.6605019815059445
2215804,1_4,1,503732,150,pressing_accuracy,0.5074626865671642,7499,670,0.07825388449308668,46.35695146462335,340,330,0.5074626865671642
2215804,1_5,1,84366,150,pressing_accuracy,0.4011904761904762,7499,840,0.07163206661195028,17.196490103584527,337,503,0.4011904761904762
2215804,1_5,1,159967,150,pressing_accuracy,0.566607460035524,7499,563,0.05006592265068209,24.87784929938961,319,244,0.566607460035524
2215804,1_5,1,167443,150,pressing_accuracy,0.5281285878300803,7499,871,0.12411497208026315,12.236234515835859,460,411,0.5281285878300803
2215804,1_5,1,168985,150,pressing_accuracy,0.6405594405594406,7499,1430,0.1710364834602898,11.907294769216136,916,514,0.6405594405594406
2215804,1_5,1,174528,150,pressing_accuracy,0.28286852589641437,7499,502,0.05139739873021431,44.771138524404655,142,360,0.28286852589641437
2215804,1_5,1,210494,150,pressing_accuracy,0.6073825503355704,7499,894,0.09978178634228776,26.828381296485617,543,351,0.6073825503355704
2215804,1_5,1,229046,150,pressing_accuracy,0.46153846153846156,7499,1027,0.09958506070955166,18.85836746055227,474,553,0.46153846153846156
2215804,1_5,1,232176,150,pressing_accuracy,0.45794392523364486,7499,1070,0.08346412024055105,21.039792488999034,490,580,0.45794392523364486
2215804,1_5,1,463860,150,pressing_accuracy,0.0,5278,160,7.729956415050874e-06,90.50495915986762,0,160,0.0
2215804,1_5,1,494521,150,pressing_accuracy,0.3433583959899749,7499,798,0.045448387291234724,33.395026720264624,274,524,0.3433583959899749
2215804,1_5,1,503732,150,pressing_accuracy,0.4892703862660944,7499,466,0.05652233149755308,24.43103885300029,228,238,0.4892703862660944
2215804,1_6,1,84366,150,pressing_accuracy,0.4976122254059217,7499,1047,0.09142955704223363,26.994944887531574,521,526,0.4976122254059217
2215804,1_6,1,159967,150,pressing_accuracy,0.2509433962264151,7499,530,0.059719640092568235,43.19007326903199,133,397,0.2509433962264151
2215804,1_6,1,167443,150,pressing_accuracy,0.7882037533512064,7499,746,0.1541195278109984,8.307702204521744,588,158,0.7882037533512064
2215804,1_6,1,168985,150,pressing_accuracy,0.7302857142857143,7499,875,0.16722026396545525,9.701473252905625,639,236,0.7302857142857143
2215804,1_6,1,174528,150,pressing_accuracy,0.1452991452991453,7499,234,0.013418890806662333,43.837995755117085,34,200,0.1452991452991453
2215804,1_6,1,210494,150,pressing_accuracy,0.3290378006872852,7499,1164,0.09411854809455479,37.453511988357285,383,781,0.3290378006872852
2215804,1_6,1,229046,150,pressing_accuracy,0.6304700162074555,7499,617,0.10564101803514155,31.55814402444213,389,228,0.6304700162074555
2215804,1_6,1,232176,150,pressing_accuracy,0.308868501529052,7499,654,0.11097389418658951,11.990900506365417,202,452,0.308868501529052
2215804,1_6,1,463860,150,pressing_accuracy,0.0,2416,31,0.00036423251625204494,84.37007909801767,0,31,0.0
2215804,1_6,1,494521,150,pressing_accuracy,0.47619047619047616,7499,546,0.06744043456238201,40.8670138215957,260,286,0.47619047619047616
2215804,1_6,1,503732,150,pressing_accuracy,0.24202127659574468,7499,376,0.0217357168105827,74.02022074737995,91,285,0.24202127659574468
2215804,1_7,1,84366,150,pressing_accuracy,0.4481236203090508,7499,906,0.10048292394782114,36.58913095994818,406,500,0.4481236203090508
2215804,1_7,1,159967,150,pressing_accuracy,0.5330330330330331,7038,666,0.0773227295537819,36.78283283032697,355,311,0.5330330330330331
2215804,1_7,1,167443,150,pressing_accuracy,0.7505030181086519,7438,497,0.1031329662579881,35.63716734429927,373,124,0.7505030181086519
2215804,1_7,1,168985,150,pressing_accuracy,0.4776876267748479,7291,986,0.13596451846382335,21.94679433225165,471,515,0.4776876267748479
2215804,1_7,1,174528,150,pressing_accuracy,0.12737127371273713,7358,369,0.02389395110904211,52.67138715076507,47,322,0.12737127371273713
2215804,1_7,1,210494,150,pressing_accuracy,0.14359861591695502,7499,1156,0.05646450594901121,32.5603072229298,166,990,0.14359861591695502
2215804,1_7,1,229046,150,pressing_accuracy,0.3774145616641902,7099,673,0.08487938676018736,27.456093298308968,254,419,0.3774145616641902
2215804,1_7,1,232176,150,pressing_accuracy,0.6009389671361502,7264,852,0.13359724286802105,17.884808737715463,512,340,0.6009389671361502
2215804,1_7,1,463860,150,pressing_accuracy,0.0,2579,119,1.6152237948679728e-07,155.7075683930001,0,119,0.0
2215804,1_7,1,494521,150,pressing_accuracy,0.31675874769797424,7460,1086,0.07023405257216628,43.45332908035469,344,742,0.31675874769797424
2215804,1_7,1,503732,150,pressing_accuracy,0.28303850156087407,7442,961,0.031463797407567023,41.34003460566517,272,689,0.28303850156087407
2215804,1_8,1,84366,150,pressing_accuracy,0.7236363636363636,7499,550,0.08736524197845272,51.283081418386594,398,152,0.7236363636363636
2215804,1_8,1,159967,150,pressing_accuracy,0.14349775784753363,7300,446,0.030439236928959848,76.4261214236905,64,382,0.14349775784753363
2215804,1_8,1,167443,150,pressing_accuracy,0.7655601659751037,7411,964,0.18095919074578257,23.280726541087965,738,226,0.7655601659751037
2215804,1_8,1,168985,150,pressing_accuracy,0.5146036161335188,7331,719,0.13657781821834092,30.281276003766738,370,349,0.5146036161335188
2215804,1_8,1,174528,150,pressing_accuracy,0.33935018050541516,7393,277,0.06926023455633706,47.369010581374845,94,183,0.33935018050541516
2215804,1_8,1,210494,150,pressing_accuracy,0.5458392101551481,7420,709,0.07093247559999942,46.44943079364909,387,322,0.5458392101551481
2215804,1_8,1,229046,150,pressing_accuracy,0.5241545893719807,7416,414,0.05003360387908132,86.8419076464658,217,197,0.5241545893719807
2215804,1_8,1,232176,150,pressing_accuracy,0.6387726638772664,7399,717,0.11166731148837138,33.503970119151,458,259,0.6387726638772664
2215804,1_8,1,463860,150,pressing_accuracy,0.0,1372,144,5.8551425923211295e-09,117.60293575101325,0,144,0.0
2215804,1_8,1,494521,150,pressing_accuracy,0.1878453038674033,7326,543,0.01772182692324761,308.11416766948014,102,441,0.1878453038674033
2215804,1_8,1,503732,150,pressing_accuracy,0.28509719222462204,7499,463,0.02527731110135655,172.2826259240426,132,331,0.28509719222462204
2215804,1_9,1,84366,150,pressing_accuracy,1.0,525,31,0.3255454768439897,6.1942734353618585,31,0,1.0
2215804,1_9,1,159967,150,pressing_accuracy,0.0,525,15,0.00551882763527175,29.742711500704345,0,15,0.0
2215804,1_9,1,167443,150,pressing_accuracy,0.7983870967741935,525,124,0.42449125289946704,4.343510712433537,99,25,0.7983870967741935
2215804,1_9,1,168985,150,pressing_accuracy,1.0,525,69,0.18712159909882897,11.687055440672925,69,0,1.0
2215804,1_9,1,174528,150,pressing_accuracy,0.045454545454545456,525,44,0.004995199164375218,24.879854069141253,2,42,0.045454545454545456
2215804,1_9,1,210494,150,pressing_accuracy,0.23008849557522124,525,113,0.15251834721482968,57.212930777520256,26,87,0.23008849557522124
2215804,1_9,1,229046,150,pressing_accuracy,1.0,525,102,0.3720150283135404,6.61066365099412,102,0,1.0
2215804,1_9,1,232176,150,pressing_accuracy,0.6888888888888889,525,90,0.3425346855808572,4.560010537275501,62,28,0.6888888888888889
2215804,1_9,1,463860,150,pressing_accuracy,0.0,54,0,1.0250977097082218e-20,20.486932837788352,0,0,0.0
2215804,1_9,1,494521,150,pressing_accuracy,1.0,525,51,0.19725050676700626,37.73960005342756,51,0,1.0
2215804,1_9,1,503732,150,pressing_accuracy,0.0,525,0,0.010742860574531079,28.09931507440411,0,0,0.0
2215804,2_0,2,84366,150,pressing_accuracy,0.596745027124774,7499,553,0.11070489609102234,20.1736846699972,330,223,0.596745027124774
2215804,2_0,2,159967,150,pressing_accuracy,0.371,7499,1000,0.07632027838284382,25.377292441392996,371,629,0.371
2215804,2_0,2,167443,150,pressing_accuracy,0.7657657657657657,7499,1110,0.1904563305679029,10.705111787518627,850,260,0.7657657657657657
2215804,2_0,2,168985,150,pressing_accuracy,0.7911392405063291,7499,1106,0.16978883999117278,11.773703570557924,875,231,0.7911392405063291
2215804,2_0,2,174528,150,pressing_accuracy,0.4685714285714286,7499,700,0.06722818502658237,40.52688711907586,328,372,0.4685714285714286
2215804,2_0,2,210494,150,pressing_accuracy,0.25605095541401274,7499,785,0.042001634733068484,50.73509732070332,201,584,0.25605095541401274
2215804,2_0,2,229046,150,pressing_accuracy,0.5315315315315315,7499,666,0.12438256564487764,17.202643806549727,354,312,0.5315315315315315
2215804,2_0,2,232176,150,pressing_accuracy,0.7033898305084746,7499,826,0.09267577847713025,17.152166938285326,581,245,0.7033898305084746
2215804,2_0,2,463860,150,pressing_accuracy,0.0,2842,132,2.4626025477192792e-08,170.15850969037314,0,132,0.0
2215804,2_0,2,494521,150,pressing_accuracy,0.37950138504155123,7499,722,0.05466353350991985,36.85532577772753,274,448,0.37950138504155123
2215804,2_0,2,503732,150,pressing_accuracy,0.28983516483516486,7499,728,0.04265417244070358,33.820245732771575,211,517,0.28983516483516486
2215804,2_1,2,84366,150,pressing_accuracy,0.34375,7498,448,0.03023812080469083,72.04258381173864,154,294,0.34375
2215804,2_1,2,159967,150,pressing_accuracy,0.26153846153846155,7498,520,0.052756239566513215,22.896533869389227,136,384,0.26153846153846155
2215804,2_1,2,167443,150,pressing_accuracy,0.6361071932299013,7498,709,0.15014220953281768,15.434477982664246,451,258,0.6361071932299013
2215804,2_1,2,168985,150,pressing_accuracy,0.6316989737742303,7498,877,0.10738837359216168,22.080077902061685,554,323,0.6316989737742303
2215804,2_1,2,174528,150,pressing_accuracy,0.6330097087378641,7498,515,0.07926360116960585,53.680983136617925,326,189,0.6330097087378641
2215804,2_1,2,210494,150,pressing_accuracy,0.453804347826087,7498,736,0.059975812028048026,57.55572044614227,334,402,0.453804347826087
2215804,2_1,2,229046,150,pressing_accuracy,0.5616197183098591,7498,568,0.08327664439394311,29.968233336875862,319,249,0.5616197183098591
2215804,2_1,2,232176,150,pressing_accuracy,0.6309341500765697,7498,653,0.08256428578224687,13.483733739346595,412,241,0.6309341500765697
2215804,2_1,2,463860,150,pressing_accuracy,0.0,4724,113,3.861936762504167e-09,173.54523370087696,0,113,0.0
2215804,2_1,2,494521,150,pressing_accuracy,0.4918518518518519,7498,675,0.062306497656731075,184.49724306002352,332,343,0.4918518518518519
2215804,2_1,2,503732,150,pressing_accuracy,0.18088737201365188,7498,293,0.03510516865079968,255.76287116239865,53,240,0.18088737201365188
2215804,2_2,2,84366,150,pressing_accuracy,0.3876651982378855,7499,908,0.05272819233015526,125.80942393797991,352,556,0.3876651982378855
2215804,2_2,2,159967,150,pressing_accuracy,0.5346534653465347,7323,808,0.0666204271670792,109.40407857378054,432,376,0.5346534653465347
2215804,2_2,2,167443,150,pressing_accuracy,0.859375,7499,640,0.11878979041882624,69.06414617622634,550,90,0.859375
2215804,2_2,2,168985,150,pressing_accuracy,0.5792426367461431,7499,713,0.15247245342098628,76.30263366045249,413,300,0.5792426367461431
2215804,2_2,2,174528,150,pressing_accuracy,0.6073298429319371,6756,573,0.07291042755774495,136.5755759883317,348,225,0.6073298429319371
2215804,2_2,2,210494,150,pressing_accuracy,0.2901639344262295,7257,610,0.06977603890576005,92.88590474837117,177,433,0.2901639344262295
2215804,2_2,2,229046,150,pressing_accuracy,0.4199134199134199,7499,693,0.07787408611464351,78.6002738601815,291,402,0.4199134199134199
2215804,2_2,2,232176,150,pressing_accuracy,0.5280289330922242,7499,553,0.08685120009089836,46.11644057799083,292,261,0.5280289330922242
2215804,2_2,2,463860,150,pressing_accuracy,0.0,3168,356,0.0011429503337449327,289.2850504907734,0,356,0.0
2215804,2_2,2,494521,150,pressing_accuracy,0.42568807339449544,7375,1090,0.06071619385981682,246.27543913819318,464,626,0.42568807339449544
2215804,2_2,2,503732,150,pressing_accuracy,0.48812664907651715,7499,758,0.0687610606351189,134.57187807633179,370,388,0.48812664907651715
2215804,2_3,2,84366,150,pressing_accuracy,0.6548672566371682,7499,678,0.07995878904372347,16.500412934299455,444,234,0.6548672566371682
2215804,2_3,2,159967,150,pressing_accuracy,0.517555266579974,7499,769,0.06055127551307536,18.341637703731667,398,371,0.517555266579974
2215804,2_3,2,167443,150,pressing_accuracy,0.48366013071895425,7499,612,0.12384791847414492,14.981755169361401,296,316,0.48366013071895425
2215804,2_3,2,168985,150,pressing_accuracy,0.7811038353601497,7499,1069,0.16863577398519716,14.980312814765293,835,234,0.7811038353601497
2215804,2_3,2,174528,150,pressing_accuracy,0.3512304250559284,7499,447,0.03717206888755882,86.84427399742307,157,290,0.3512304250559284
2215804,2_3,2,210494,150,pressing_accuracy,0.26477272727272727,7499,880,0.04492700995233682,139.41406491444786,233,647,0.26477272727272727
2215804,2_3,2,229046,150,pressing_accuracy,0.7407407407407407,7499,675,0.14003723077490696,14.033751516960427,500,175,0.7407407407407407
2215804,2_3,2,232176,150,pressing_accuracy,0.5287356321839081,7499,609,0.08216125856060764,18.165973579734786,322,287,0.5287356321839081
2215804,2_3,2,463860,150,pressing_accuracy,0.0,6246,299,8.499935346606851e-06,301.6250008706796,0,299,0.0
2215804,2_3,2,494521,150,pressing_accuracy,0.5658536585365853,7499,820,0.07283266474549141,77.22644020499717,464,356,0.5658536585365853
2215804,2_3,2,503732,150,pressing_accuracy,0.3746268656716418,7499,670,0.06504716409972346,40.777921372268146,251,419,0.3746268656716418
2215804,2_4,2,84366,150,pressing_accuracy,0.5034602076124568,7499,578,0.0730199891393946,22.973822410120988,291,287,0.5034602076124568
2215804,2_4,2,159967,150,pressing_accuracy,0.5023255813953489,7499,430,0.07161188338146958,26.405642336099678,216,214,0.5023255813953489
2215804,2_4,2,167443,150,pressing_accuracy,0.6428571428571429,7499,588,0.11908209779897104,12.387039199212674,378,210,0.6428571428571429
2215804,2_4,2,168985,150,pressing_accuracy,0.5501222493887531,7499,818,0.12162584320795977,7.9616119207080365,450,368,0.5501222493887531
2215804,2_4,2,174528,150,pressing_accuracy,0.41263940520446096,7499,538,0.035450019369112816,60.03011501491187,222,316,0.41263940520446096
2215804,2_4,2,210494,150,pressing_accuracy,0.5031289111389237,7499,799,0.10362683692703406,40.57550079073983,402,397,0.5031289111389237
2215804,2_4,2,229046,150,pressing_accuracy,0.7358053302433372,7499,863,0.14072852514907314,13.784654554245863,635,228,0.7358053302433372
2215804,2_4,2,232176,150,pressing_accuracy,0.6982758620689655,7499,348,0.08621264325088904,20.34603402813062,243,105,0.6982758620689655
2215804,2_4,2,463860,150,pressing_accuracy,0.0,5218,115,0.0009313304265468894,164.89570900829094,0,115,0.0
2215804,2_4,2,494521,150,pressing_accuracy,0.5925110132158591,7499,454,0.06845532437209327,61.312398957047904,269,185,0.5925110132158591
2215804,2_4,2,503732,150,pressing_accuracy,0.39819004524886875,7499,663,0.07015976176023189,33.919399810244684,264,399,0.39819004524886875
2215804,2_5,2,84366,150,pressing_accuracy,0.5566037735849056,7499,954,0.08519254859763273,17.46530954680621,531,423,0.5566037735849056
2215804,2_5,2,159967,150,pressing_accuracy,0.5101070154577884,7499,841,0.08674581192021204,28.73280015226404,429,412,0.5101070154577884
2215804,2_5,2,167443,150,pressing_accuracy,0.757020757020757,7499,819,0.18393965857974895,14.940122930346886,620,199,0.757020757020757
2215804,2_5,2,168985,150,pressing_accuracy,0.7944550669216062,7499,1046,0.1826631264634975,12.829900774600059,831,215,0.7944550669216062
2215804,2_5,2,174528,150,pressing_accuracy,0.2625570776255708,7499,438,0.049417103170758696,29.11298966847202,115,323,0.2625570776255708
2215804,2_5,2,210494,150,pressing_accuracy,0.3151515151515151,7499,495,0.0655814229731746,36.320219523564845,156,339,0.3151515151515151
2215804,2_5,2,229046,150,pressing_accuracy,0.6167597765363129,7499,895,0.13778654982773578,12.153685983510334,552,343,0.6167597765363129
2215804,2_5,2,232176,150,pressing_accuracy,0.32671957671957674,7499,756,0.0612103989890508,19.752630524634544,247,509,0.32671957671957674
2215804,2_5,2,463860,150,pressing_accuracy,0.0,5737,104,0.0025191774043233158,224.47505135281006,0,104,0.0
2215804,2_5,2,494521,150,pressing_accuracy,0.5990853658536586,7499,656,0.08490523055434732,60.73292531501034,393,263,0.5990853658536586
2215804,2_5,2,503732,150,pressing_accuracy,0.42833333333333334,7499,600,0.09648751452890433,50.979222044948926,257,343,0.42833333333333334
2215804,2_6,2,84366,150,pressing_accuracy,0.6400862068965517,7499,464,0.08483220490080447,88.22953392213117,297,167,0.6400862068965517
2215804,2_6,2,154011,150,pressing_accuracy,0.6283987915407855,6844,662,0.10642417612806751,40.20076375198686,416,246,0.6283987915407855
2215804,2_6,2,159967,150,pressing_accuracy,0.49633967789165445,7499,683,0.05763088693625033,32.2019598366501,339,344,0.49633967789165445
2215804,2_6,2,167443,150,pressing_accuracy,0.5870253164556962,7499,632,0.07494241104999419,59.58299416654573,371,261,0.5870253164556962
2215804,2_6,2,168985,150,pressing_accuracy,0.610410094637224,7499,634,0.0796022617105825,43.59003850598428,387,247,0.610410094637224
2215804,2_6,2,174528,150,pressing_accuracy,0.4669603524229075,7499,454,0.06083795218950983,74.79732408293809,212,242,0.4669603524229075
2215804,2_6,2,210494,150,pressing_accuracy,0.45569620253164556,7499,553,0.07125503249429914,100.93289696248274,252,301,0.45569620253164556
2215804,2_6,2,229046,150,pressing_accuracy,0.0,655,0,0.007892194875989566,9.121722831885407,0,0,0.0
2215804,2_6,2,232176,150,pressing_accuracy,0.6477987421383647,7499,159,0.05261059880046626,28.0975519494873,103,56,0.6477987421383647
2215804,2_6,2,463860,150,pressing_accuracy,0.0,6072,221,0.010787795294751013,236.03083090209057,0,221,0.0
2215804,2_6,2,494521,150,pressing_accuracy,0.8054474708171206,7499,257,0.061550588169224194,62.39758637929612,207,50,0.8054474708171206
2215804,2_6,2,503732,150,pressing_accuracy,0.5174825174825175,7499,286,0.05253595915656894,129.38308341983034,148,138,0.5174825174825175
2215804,2_7,2,84366,150,pressing_accuracy,0.3115942028985507,7499,414,0.0386671582343,81.19428310428631,129,285,0.3115942028985507
2215804,2_7,2,154011,150,pressing_accuracy,0.44982698961937717,7499,578,0.08156701130965659,48.128511099749396,260,318,0.44982698961937717
2215804,2_7,2,159967,150,pressing_accuracy,0.6598837209302325,7499,344,0.07169877850495825,27.83023555856019,227,117,0.6598837209302325
2215804,2_7,2,162275,150,pressing_accuracy,0.859375,2621,192,0.20434045472592802,11.052280073784368,165,27,0.859375
2215804,2_7,2,167443,150,pressing_accuracy,0.9799196787148594,4878,249,0.09756131015824562,52.9192288561973,244,5,0.9799196787148594
2215804,2_7,2,168985,150,pressing_accuracy,0.4204152249134948,7499,578,0.09456486711490936,33.13153941701301,243,335,0.4204152249134948
2215804,2_7,2,174528,150,pressing_accuracy,0.07758620689655173,5163,348,0.04861553367280843,32.72830018645677,27,321,0.07758620689655173
2215804,2_7,2,210494,150,pressing_accuracy,0.09803921568627451,7499,204,0.016194661735868428,91.31539039403224,20,184,0.09803921568627451
